frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756460.391989000","21.750619000","21.750619000","1126","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100633"
"1746756460.396233000","21.754863000","21.754863000","1127","296","100.64.0.1","23557","100.64.0.2","41750","244","140545","154"
"1746756460.396247000","21.754877000","21.754877000","1128","296","100.64.0.1","23557","100.64.0.2","41750","244","140789","154"
"1746756460.396254000","21.754884000","21.754884000","1129","296","100.64.0.1","23557","100.64.0.2","41750","244","141033","154"
"1746756460.396261000","21.754891000","21.754891000","1130","296","100.64.0.1","23557","100.64.0.2","41750","244","141277","154"
"1746756460.396267000","21.754897000","21.754897000","1131","296","100.64.0.1","23557","100.64.0.2","41750","244","141521","154"
"1746756460.454220000","21.812850000","21.812850000","1132","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100633"
"1746756460.454232000","21.812862000","21.812862000","1133","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100633"
"1746756460.454236000","21.812866000","21.812866000","1134","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100633"
"1746756460.454240000","21.812870000","21.812870000","1135","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100633"
"1746756460.454243000","21.812873000","21.812873000","1136","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100633"
"1746756460.458454000","21.817084000","21.817084000","1137","296","100.64.0.1","23557","100.64.0.2","41750","244","141765","154"
"1746756460.458470000","21.817100000","21.817100000","1138","296","100.64.0.1","23557","100.64.0.2","41750","244","142009","154"
"1746756460.458477000","21.817107000","21.817107000","1139","296","100.64.0.1","23557","100.64.0.2","41750","244","142253","154"
"1746756460.458483000","21.817113000","21.817113000","1140","296","100.64.0.1","23557","100.64.0.2","41750","244","142497","154"
"1746756460.458488000","21.817118000","21.817118000","1141","296","100.64.0.1","23557","100.64.0.2","41750","244","142741","154"
"1746756460.516377000","21.875007000","21.875007000","1142","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100633"
"1746756460.516393000","21.875023000","21.875023000","1143","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100633"
"1746756460.516401000","21.875031000","21.875031000","1144","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100633"
"1746756460.516409000","21.875039000","21.875039000","1145","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100633"
"1746756460.516417000","21.875047000","21.875047000","1146","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100633"
"1746756460.520701000","21.879331000","21.879331000","1147","296","100.64.0.1","23557","100.64.0.2","41750","244","142985","154"
"1746756460.520717000","21.879347000","21.879347000","1148","296","100.64.0.1","23557","100.64.0.2","41750","244","143229","154"
"1746756460.520724000","21.879354000","21.879354000","1149","296","100.64.0.1","23557","100.64.0.2","41750","244","143473","154"
"1746756460.520729000","21.879359000","21.879359000","1150","296","100.64.0.1","23557","100.64.0.2","41750","244","143717","154"
"1746756460.520735000","21.879365000","21.879365000","1151","296","100.64.0.1","23557","100.64.0.2","41750","244","143961","154"
"1746756460.579839000","21.938469000","21.938469000","1152","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100633"
"1746756460.579851000","21.938481000","21.938481000","1153","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100633"
"1746756460.579857000","21.938487000","21.938487000","1154","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.579862000","21.938492000","21.938492000","1155","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.579867000","21.938497000","21.938497000","1156","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.584191000","21.942821000","21.942821000","1157","296","100.64.0.1","23557","100.64.0.2","41750","244","144205","154"
"1746756460.584205000","21.942835000","21.942835000","1158","296","100.64.0.1","23557","100.64.0.2","41750","244","144449","154"
"1746756460.584212000","21.942842000","21.942842000","1159","296","100.64.0.1","23557","100.64.0.2","41750","244","100877","154"
"1746756460.584230000","21.942860000","21.942860000","1160","296","100.64.0.1","23557","100.64.0.2","41750","244","144693","154"
"1746756460.584238000","21.942868000","21.942868000","1161","296","100.64.0.1","23557","100.64.0.2","41750","244","144937","154"
"1746756460.584291000","21.942921000","21.942921000","1162","296","100.64.0.1","23557","100.64.0.2","41750","244","145181","154"
"1746756460.641177000","21.999807000","21.999807000","1163","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.641192000","21.999822000","21.999822000","1164","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.641200000","21.999830000","21.999830000","1165","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.641208000","21.999838000","21.999838000","1166","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.641227000","21.999857000","21.999857000","1167","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.645585000","22.004215000","22.004215000","1168","296","100.64.0.1","23557","100.64.0.2","41750","244","145425","154"
"1746756460.645605000","22.004235000","22.004235000","1169","296","100.64.0.1","23557","100.64.0.2","41750","244","145669","154"
"1746756460.645613000","22.004243000","22.004243000","1170","296","100.64.0.1","23557","100.64.0.2","41750","244","145913","154"
"1746756460.645621000","22.004251000","22.004251000","1171","296","100.64.0.1","23557","100.64.0.2","41750","244","146157","154"
"1746756460.645628000","22.004258000","22.004258000","1172","296","100.64.0.1","23557","100.64.0.2","41750","244","146401","154"
"1746756460.704399000","22.063029000","22.063029000","1173","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.704414000","22.063044000","22.063044000","1174","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.704422000","22.063052000","22.063052000","1175","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.704430000","22.063060000","22.063060000","1176","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.704438000","22.063068000","22.063068000","1177","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.708768000","22.067398000","22.067398000","1178","296","100.64.0.1","23557","100.64.0.2","41750","244","146645","154"
"1746756460.708782000","22.067412000","22.067412000","1179","296","100.64.0.1","23557","100.64.0.2","41750","244","146889","154"
"1746756460.708787000","22.067417000","22.067417000","1180","296","100.64.0.1","23557","100.64.0.2","41750","244","147133","154"
"1746756460.708791000","22.067421000","22.067421000","1181","296","100.64.0.1","23557","100.64.0.2","41750","244","147377","154"
"1746756460.708796000","22.067426000","22.067426000","1182","296","100.64.0.1","23557","100.64.0.2","41750","244","147621","154"
"1746756460.766974000","22.125604000","22.125604000","1183","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.766991000","22.125621000","22.125621000","1184","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.766999000","22.125629000","22.125629000","1185","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.767007000","22.125637000","22.125637000","1186","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.767015000","22.125645000","22.125645000","1187","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.771411000","22.130041000","22.130041000","1188","296","100.64.0.1","23557","100.64.0.2","41750","244","147865","154"
"1746756460.771430000","22.130060000","22.130060000","1189","296","100.64.0.1","23557","100.64.0.2","41750","244","148109","154"
"1746756460.771439000","22.130069000","22.130069000","1190","296","100.64.0.1","23557","100.64.0.2","41750","244","148353","154"
"1746756460.771446000","22.130076000","22.130076000","1191","296","100.64.0.1","23557","100.64.0.2","41750","244","148597","154"
"1746756460.771453000","22.130083000","22.130083000","1192","296","100.64.0.1","23557","100.64.0.2","41750","244","148841","154"
"1746756460.829380000","22.188010000","22.188010000","1193","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.829394000","22.188024000","22.188024000","1194","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.829401000","22.188031000","22.188031000","1195","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.829407000","22.188037000","22.188037000","1196","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.829413000","22.188043000","22.188043000","1197","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.833677000","22.192307000","22.192307000","1198","296","100.64.0.1","23557","100.64.0.2","41750","244","149085","154"
"1746756460.833706000","22.192336000","22.192336000","1199","296","100.64.0.1","23557","100.64.0.2","41750","244","149329","154"
"1746756460.833713000","22.192343000","22.192343000","1200","296","100.64.0.1","23557","100.64.0.2","41750","244","149573","154"
"1746756460.833719000","22.192349000","22.192349000","1201","296","100.64.0.1","23557","100.64.0.2","41750","244","149817","154"
"1746756460.833724000","22.192354000","22.192354000","1202","296","100.64.0.1","23557","100.64.0.2","41750","244","150061","154"
"1746756460.891525000","22.250155000","22.250155000","1203","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.891539000","22.250169000","22.250169000","1204","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.891546000","22.250176000","22.250176000","1205","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.891552000","22.250182000","22.250182000","1206","52","100.64.0.2","41750","100.64.0.1","23557","0","154","100877"
"1746756460.891558000","22.250188000","22.250188000","1207","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756460.895883000","22.254513000","22.254513000","1208","296","100.64.0.1","23557","100.64.0.2","41750","244","150305","154"
"1746756460.895894000","22.254524000","22.254524000","1209","296","100.64.0.1","23557","100.64.0.2","41750","244","150549","154"
"1746756460.895899000","22.254529000","22.254529000","1210","296","100.64.0.1","23557","100.64.0.2","41750","244","150793","154"
"1746756460.895903000","22.254533000","22.254533000","1211","296","100.64.0.1","23557","100.64.0.2","41750","244","151037","154"
"1746756460.895908000","22.254538000","22.254538000","1212","296","100.64.0.1","23557","100.64.0.2","41750","244","101121","154"
"1746756460.895912000","22.254542000","22.254542000","1213","296","100.64.0.1","23557","100.64.0.2","41750","244","151281","154"
"1746756460.955055000","22.313685000","22.313685000","1214","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756460.955066000","22.313696000","22.313696000","1215","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756460.955072000","22.313702000","22.313702000","1216","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756460.955079000","22.313709000","22.313709000","1217","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756460.955085000","22.313715000","22.313715000","1218","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756460.959331000","22.317961000","22.317961000","1219","296","100.64.0.1","23557","100.64.0.2","41750","244","151525","154"
"1746756460.959346000","22.317976000","22.317976000","1220","296","100.64.0.1","23557","100.64.0.2","41750","244","151769","154"
"1746756460.959352000","22.317982000","22.317982000","1221","296","100.64.0.1","23557","100.64.0.2","41750","244","152013","154"
"1746756460.959357000","22.317987000","22.317987000","1222","296","100.64.0.1","23557","100.64.0.2","41750","244","152257","154"
"1746756460.959363000","22.317993000","22.317993000","1223","296","100.64.0.1","23557","100.64.0.2","41750","244","152501","154"
"1746756461.016307000","22.374937000","22.374937000","1224","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756461.016317000","22.374947000","22.374947000","1225","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756461.016323000","22.374953000","22.374953000","1226","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756461.016329000","22.374959000","22.374959000","1227","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756461.016336000","22.374966000","22.374966000","1228","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756461.020609000","22.379239000","22.379239000","1229","296","100.64.0.1","23557","100.64.0.2","41750","244","152745","154"
"1746756461.020628000","22.379258000","22.379258000","1230","296","100.64.0.1","23557","100.64.0.2","41750","244","152989","154"
"1746756461.020635000","22.379265000","22.379265000","1231","296","100.64.0.1","23557","100.64.0.2","41750","244","153233","154"
"1746756461.020640000","22.379270000","22.379270000","1232","296","100.64.0.1","23557","100.64.0.2","41750","244","153477","154"
"1746756461.020645000","22.379275000","22.379275000","1233","296","100.64.0.1","23557","100.64.0.2","41750","244","153721","154"
"1746756461.079540000","22.438170000","22.438170000","1234","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756461.079551000","22.438181000","22.438181000","1235","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756461.079557000","22.438187000","22.438187000","1236","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756461.079563000","22.438193000","22.438193000","1237","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756461.079570000","22.438200000","22.438200000","1238","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756461.083784000","22.442414000","22.442414000","1239","296","100.64.0.1","23557","100.64.0.2","41750","244","153965","154"
"1746756461.083800000","22.442430000","22.442430000","1240","296","100.64.0.1","23557","100.64.0.2","41750","244","154209","154"
"1746756461.083806000","22.442436000","22.442436000","1241","296","100.64.0.1","23557","100.64.0.2","41750","244","154453","154"
"1746756461.083812000","22.442442000","22.442442000","1242","296","100.64.0.1","23557","100.64.0.2","41750","244","154697","154"
"1746756461.083818000","22.442448000","22.442448000","1243","296","100.64.0.1","23557","100.64.0.2","41750","244","154941","154"
"1746756461.141952000","22.500582000","22.500582000","1244","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756461.141964000","22.500594000","22.500594000","1245","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756461.141971000","22.500601000","22.500601000","1246","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756461.141977000","22.500607000","22.500607000","1247","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756461.141983000","22.500613000","22.500613000","1248","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756461.145352000","22.503982000","22.503982000","1249","296","100.64.0.1","23557","100.64.0.2","41750","244","155185","154"
"1746756461.145372000","22.504002000","22.504002000","1250","296","100.64.0.1","23557","100.64.0.2","41750","244","155429","154"
"1746756461.145380000","22.504010000","22.504010000","1251","296","100.64.0.1","23557","100.64.0.2","41750","244","155673","154"
"1746756461.146480000","22.505110000","22.505110000","1252","296","100.64.0.1","23557","100.64.0.2","41750","244","155917","154"
"1746756461.146499000","22.505129000","22.505129000","1253","296","100.64.0.1","23557","100.64.0.2","41750","244","156161","154"
"1746756461.204226000","22.562856000","22.562856000","1254","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756461.204239000","22.562869000","22.562869000","1255","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756461.204245000","22.562875000","22.562875000","1256","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756461.204251000","22.562881000","22.562881000","1257","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756461.204258000","22.562888000","22.562888000","1258","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756461.208541000","22.567171000","22.567171000","1259","296","100.64.0.1","23557","100.64.0.2","41750","244","156405","154"
"1746756461.208561000","22.567191000","22.567191000","1260","296","100.64.0.1","23557","100.64.0.2","41750","244","156649","154"
"1746756461.208570000","22.567200000","22.567200000","1261","296","100.64.0.1","23557","100.64.0.2","41750","244","156893","154"
"1746756461.208577000","22.567207000","22.567207000","1262","296","100.64.0.1","23557","100.64.0.2","41750","244","157137","154"
"1746756461.208584000","22.567214000","22.567214000","1263","296","100.64.0.1","23557","100.64.0.2","41750","244","157381","154"
"1746756461.266629000","22.625259000","22.625259000","1264","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756461.266649000","22.625279000","22.625279000","1265","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101121"
"1746756461.266657000","22.625287000","22.625287000","1266","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.266665000","22.625295000","22.625295000","1267","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.266673000","22.625303000","22.625303000","1268","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.270919000","22.629549000","22.629549000","1269","296","100.64.0.1","23557","100.64.0.2","41750","244","157625","154"
"1746756461.270936000","22.629566000","22.629566000","1270","296","100.64.0.1","23557","100.64.0.2","41750","244","157869","154"
"1746756461.270942000","22.629572000","22.629572000","1271","296","100.64.0.1","23557","100.64.0.2","41750","244","101365","154"
"1746756461.270948000","22.629578000","22.629578000","1272","296","100.64.0.1","23557","100.64.0.2","41750","244","158113","154"
"1746756461.270953000","22.629583000","22.629583000","1273","296","100.64.0.1","23557","100.64.0.2","41750","244","158357","154"
"1746756461.270959000","22.629589000","22.629589000","1274","296","100.64.0.1","23557","100.64.0.2","41750","244","158601","154"
"1746756461.329191000","22.687821000","22.687821000","1275","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.329204000","22.687834000","22.687834000","1276","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.329210000","22.687840000","22.687840000","1277","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.329223000","22.687853000","22.687853000","1278","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.329232000","22.687862000","22.687862000","1279","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.333502000","22.692132000","22.692132000","1280","296","100.64.0.1","23557","100.64.0.2","41750","244","158845","154"
"1746756461.333517000","22.692147000","22.692147000","1281","296","100.64.0.1","23557","100.64.0.2","41750","244","159089","154"
"1746756461.333523000","22.692153000","22.692153000","1282","296","100.64.0.1","23557","100.64.0.2","41750","244","159333","154"
"1746756461.333529000","22.692159000","22.692159000","1283","296","100.64.0.1","23557","100.64.0.2","41750","244","159577","154"
"1746756461.333534000","22.692164000","22.692164000","1284","296","100.64.0.1","23557","100.64.0.2","41750","244","159821","154"
"1746756461.391237000","22.749867000","22.749867000","1285","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.391253000","22.749883000","22.749883000","1286","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.391260000","22.749890000","22.749890000","1287","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.391266000","22.749896000","22.749896000","1288","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.391272000","22.749902000","22.749902000","1289","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.395511000","22.754141000","22.754141000","1290","296","100.64.0.1","23557","100.64.0.2","41750","244","160065","154"
"1746756461.395527000","22.754157000","22.754157000","1291","296","100.64.0.1","23557","100.64.0.2","41750","244","160309","154"
"1746756461.395534000","22.754164000","22.754164000","1292","296","100.64.0.1","23557","100.64.0.2","41750","244","160553","154"
"1746756461.395539000","22.754169000","22.754169000","1293","296","100.64.0.1","23557","100.64.0.2","41750","244","160797","154"
"1746756461.395545000","22.754175000","22.754175000","1294","296","100.64.0.1","23557","100.64.0.2","41750","244","161041","154"
"1746756461.454610000","22.813240000","22.813240000","1295","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.454623000","22.813253000","22.813253000","1296","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.454630000","22.813260000","22.813260000","1297","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.454637000","22.813267000","22.813267000","1298","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.454643000","22.813273000","22.813273000","1299","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.458960000","22.817590000","22.817590000","1300","296","100.64.0.1","23557","100.64.0.2","41750","244","161285","154"
"1746756461.458982000","22.817612000","22.817612000","1301","296","100.64.0.1","23557","100.64.0.2","41750","244","161529","154"
"1746756461.458990000","22.817620000","22.817620000","1302","296","100.64.0.1","23557","100.64.0.2","41750","244","161773","154"
"1746756461.458997000","22.817627000","22.817627000","1303","296","100.64.0.1","23557","100.64.0.2","41750","244","162017","154"
"1746756461.459004000","22.817634000","22.817634000","1304","296","100.64.0.1","23557","100.64.0.2","41750","244","162261","154"
"1746756461.516110000","22.874740000","22.874740000","1305","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.516123000","22.874753000","22.874753000","1306","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.516130000","22.874760000","22.874760000","1307","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.516137000","22.874767000","22.874767000","1308","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.516143000","22.874773000","22.874773000","1309","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.520488000","22.879118000","22.879118000","1310","296","100.64.0.1","23557","100.64.0.2","41750","244","162505","154"
"1746756461.520508000","22.879138000","22.879138000","1311","296","100.64.0.1","23557","100.64.0.2","41750","244","162749","154"
"1746756461.520517000","22.879147000","22.879147000","1312","296","100.64.0.1","23557","100.64.0.2","41750","244","162993","154"
"1746756461.520524000","22.879154000","22.879154000","1313","296","100.64.0.1","23557","100.64.0.2","41750","244","163237","154"
"1746756461.520531000","22.879161000","22.879161000","1314","296","100.64.0.1","23557","100.64.0.2","41750","244","163481","154"
"1746756461.579180000","22.937810000","22.937810000","1315","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.579190000","22.937820000","22.937820000","1316","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.579196000","22.937826000","22.937826000","1317","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.579202000","22.937832000","22.937832000","1318","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.579209000","22.937839000","22.937839000","1319","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.583569000","22.942199000","22.942199000","1320","296","100.64.0.1","23557","100.64.0.2","41750","244","163725","154"
"1746756461.583584000","22.942214000","22.942214000","1321","296","100.64.0.1","23557","100.64.0.2","41750","244","163969","154"
"1746756461.583591000","22.942221000","22.942221000","1322","296","100.64.0.1","23557","100.64.0.2","41750","244","164213","154"
"1746756461.583597000","22.942227000","22.942227000","1323","296","100.64.0.1","23557","100.64.0.2","41750","244","164457","154"
"1746756461.583604000","22.942234000","22.942234000","1324","296","100.64.0.1","23557","100.64.0.2","41750","244","164701","154"
"1746756461.641668000","23.000298000","23.000298000","1325","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101365"
"1746756461.641677000","23.000307000","23.000307000","1326","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.641681000","23.000311000","23.000311000","1327","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.641686000","23.000316000","23.000316000","1328","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.641690000","23.000320000","23.000320000","1329","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.645927000","23.004557000","23.004557000","1330","296","100.64.0.1","23557","100.64.0.2","41750","244","164945","154"
"1746756461.645939000","23.004569000","23.004569000","1331","296","100.64.0.1","23557","100.64.0.2","41750","244","101609","154"
"1746756461.645944000","23.004574000","23.004574000","1332","296","100.64.0.1","23557","100.64.0.2","41750","244","165189","154"
"1746756461.645948000","23.004578000","23.004578000","1333","296","100.64.0.1","23557","100.64.0.2","41750","244","165433","154"
"1746756461.645951000","23.004581000","23.004581000","1334","296","100.64.0.1","23557","100.64.0.2","41750","244","165677","154"
"1746756461.645955000","23.004585000","23.004585000","1335","296","100.64.0.1","23557","100.64.0.2","41750","244","165921","154"
"1746756461.704150000","23.062780000","23.062780000","1336","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.704165000","23.062795000","23.062795000","1337","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.704169000","23.062799000","23.062799000","1338","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.704173000","23.062803000","23.062803000","1339","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.704176000","23.062806000","23.062806000","1340","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.708379000","23.067009000","23.067009000","1341","296","100.64.0.1","23557","100.64.0.2","41750","244","166165","154"
"1746756461.708416000","23.067046000","23.067046000","1342","296","100.64.0.1","23557","100.64.0.2","41750","244","166409","154"
"1746756461.708421000","23.067051000","23.067051000","1343","296","100.64.0.1","23557","100.64.0.2","41750","244","166653","154"
"1746756461.708424000","23.067054000","23.067054000","1344","296","100.64.0.1","23557","100.64.0.2","41750","244","166897","154"
"1746756461.708428000","23.067058000","23.067058000","1345","296","100.64.0.1","23557","100.64.0.2","41750","244","167141","154"
"1746756461.766276000","23.124906000","23.124906000","1346","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.766290000","23.124920000","23.124920000","1347","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.766297000","23.124927000","23.124927000","1348","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.766303000","23.124933000","23.124933000","1349","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.766309000","23.124939000","23.124939000","1350","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.770536000","23.129166000","23.129166000","1351","296","100.64.0.1","23557","100.64.0.2","41750","244","167385","154"
"1746756461.770551000","23.129181000","23.129181000","1352","296","100.64.0.1","23557","100.64.0.2","41750","244","167629","154"
"1746756461.770555000","23.129185000","23.129185000","1353","296","100.64.0.1","23557","100.64.0.2","41750","244","167873","154"
"1746756461.770559000","23.129189000","23.129189000","1354","296","100.64.0.1","23557","100.64.0.2","41750","244","168117","154"
"1746756461.770563000","23.129193000","23.129193000","1355","296","100.64.0.1","23557","100.64.0.2","41750","244","168361","154"
"1746756461.829583000","23.188213000","23.188213000","1356","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.829595000","23.188225000","23.188225000","1357","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.829600000","23.188230000","23.188230000","1358","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.829605000","23.188235000","23.188235000","1359","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.829610000","23.188240000","23.188240000","1360","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.833897000","23.192527000","23.192527000","1361","296","100.64.0.1","23557","100.64.0.2","41750","244","168605","154"
"1746756461.833921000","23.192551000","23.192551000","1362","296","100.64.0.1","23557","100.64.0.2","41750","244","168849","154"
"1746756461.833925000","23.192555000","23.192555000","1363","296","100.64.0.1","23557","100.64.0.2","41750","244","169093","154"
"1746756461.833929000","23.192559000","23.192559000","1364","296","100.64.0.1","23557","100.64.0.2","41750","244","169337","154"
"1746756461.833933000","23.192563000","23.192563000","1365","296","100.64.0.1","23557","100.64.0.2","41750","244","169581","154"
"1746756461.891997000","23.250627000","23.250627000","1366","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.892008000","23.250638000","23.250638000","1367","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.892011000","23.250641000","23.250641000","1368","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
"1746756461.892015000","23.250645000","23.250645000","1369","52","100.64.0.2","41750","100.64.0.1","23557","0","154","101609"
