frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746755926.772600000","28.162331000","28.000148000","2201","52","100.64.0.2","35368","100.64.0.1","23557","0","154","207889"
"1746755926.772613000","28.162344000","28.000161000","2202","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755926.772619000","28.162350000","28.000167000","2203","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755926.772626000","28.162357000","28.000174000","2204","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755926.772632000","28.162363000","28.000180000","2205","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755926.776934000","28.166665000","28.004482000","2206","296","100.64.0.1","23557","100.64.0.2","35368","244","269865","154"
"1746755926.776948000","28.166679000","28.004496000","2207","296","100.64.0.1","23557","100.64.0.2","35368","244","208133","154"
"1746755926.776954000","28.166685000","28.004502000","2208","296","100.64.0.1","23557","100.64.0.2","35368","244","270109","154"
"1746755926.776960000","28.166691000","28.004508000","2209","296","100.64.0.1","23557","100.64.0.2","35368","244","270353","154"
"1746755926.776965000","28.166696000","28.004513000","2210","296","100.64.0.1","23557","100.64.0.2","35368","244","270597","154"
"1746755926.776971000","28.166702000","28.004519000","2211","296","100.64.0.1","23557","100.64.0.2","35368","244","270841","154"
"1746755926.835412000","28.225143000","28.062960000","2212","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755926.835425000","28.225156000","28.062973000","2213","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755926.835432000","28.225163000","28.062980000","2214","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755926.835438000","28.225169000","28.062986000","2215","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755926.835444000","28.225175000","28.062992000","2216","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755926.839757000","28.229488000","28.067305000","2217","296","100.64.0.1","23557","100.64.0.2","35368","244","271085","154"
"1746755926.839773000","28.229504000","28.067321000","2218","296","100.64.0.1","23557","100.64.0.2","35368","244","271329","154"
"1746755926.839780000","28.229511000","28.067328000","2219","296","100.64.0.1","23557","100.64.0.2","35368","244","271573","154"
"1746755926.839786000","28.229517000","28.067334000","2220","296","100.64.0.1","23557","100.64.0.2","35368","244","271817","154"
"1746755926.839791000","28.229522000","28.067339000","2221","296","100.64.0.1","23557","100.64.0.2","35368","244","272061","154"
"1746755926.897354000","28.287085000","28.124902000","2222","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755926.897369000","28.287100000","28.124917000","2223","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755926.897378000","28.287109000","28.124926000","2224","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755926.897385000","28.287116000","28.124933000","2225","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755926.897393000","28.287124000","28.124941000","2226","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755926.901616000","28.291347000","28.129164000","2227","296","100.64.0.1","23557","100.64.0.2","35368","244","272305","154"
"1746755926.901631000","28.291362000","28.129179000","2228","296","100.64.0.1","23557","100.64.0.2","35368","244","272549","154"
"1746755926.901638000","28.291369000","28.129186000","2229","296","100.64.0.1","23557","100.64.0.2","35368","244","272793","154"
"1746755926.901643000","28.291374000","28.129191000","2230","296","100.64.0.1","23557","100.64.0.2","35368","244","273037","154"
"1746755926.901649000","28.291380000","28.129197000","2231","296","100.64.0.1","23557","100.64.0.2","35368","244","273281","154"
"1746755926.960775000","28.350506000","28.188323000","2232","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755926.960787000","28.350518000","28.188335000","2233","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755926.960794000","28.350525000","28.188342000","2234","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755926.960800000","28.350531000","28.188348000","2235","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755926.960806000","28.350537000","28.188354000","2236","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755926.964076000","28.353807000","28.191624000","2237","296","100.64.0.1","23557","100.64.0.2","35368","244","273525","154"
"1746755926.964095000","28.353826000","28.191643000","2238","296","100.64.0.1","23557","100.64.0.2","35368","244","273769","154"
"1746755926.964103000","28.353834000","28.191651000","2239","296","100.64.0.1","23557","100.64.0.2","35368","244","274013","154"
"1746755926.964111000","28.353842000","28.191659000","2240","296","100.64.0.1","23557","100.64.0.2","35368","244","274257","154"
"1746755926.965181000","28.354912000","28.192729000","2241","296","100.64.0.1","23557","100.64.0.2","35368","244","274501","154"
"1746755927.022563000","28.412294000","28.250111000","2242","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755927.022578000","28.412309000","28.250126000","2243","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755927.022587000","28.412318000","28.250135000","2244","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755927.022595000","28.412326000","28.250143000","2245","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755927.022602000","28.412333000","28.250150000","2246","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755927.026834000","28.416565000","28.254382000","2247","296","100.64.0.1","23557","100.64.0.2","35368","244","274745","154"
"1746755927.026848000","28.416579000","28.254396000","2248","296","100.64.0.1","23557","100.64.0.2","35368","244","274989","154"
"1746755927.026855000","28.416586000","28.254403000","2249","296","100.64.0.1","23557","100.64.0.2","35368","244","275233","154"
"1746755927.026861000","28.416592000","28.254409000","2250","296","100.64.0.1","23557","100.64.0.2","35368","244","275477","154"
"1746755927.026866000","28.416597000","28.254414000","2251","296","100.64.0.1","23557","100.64.0.2","35368","244","275721","154"
"1746755927.085310000","28.475041000","28.312858000","2252","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755927.085325000","28.475056000","28.312873000","2253","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755927.085337000","28.475068000","28.312885000","2254","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755927.085347000","28.475078000","28.312895000","2255","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755927.085356000","28.475087000","28.312904000","2256","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755927.089569000","28.479300000","28.317117000","2257","296","100.64.0.1","23557","100.64.0.2","35368","244","275965","154"
"1746755927.089583000","28.479314000","28.317131000","2258","296","100.64.0.1","23557","100.64.0.2","35368","244","276209","154"
"1746755927.089589000","28.479320000","28.317137000","2259","296","100.64.0.1","23557","100.64.0.2","35368","244","276453","154"
"1746755927.089595000","28.479326000","28.317143000","2260","296","100.64.0.1","23557","100.64.0.2","35368","244","276697","154"
"1746755927.089600000","28.479331000","28.317148000","2261","296","100.64.0.1","23557","100.64.0.2","35368","244","276941","154"
"1746755927.147816000","28.537547000","28.375364000","2262","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208133"
"1746755927.147832000","28.537563000","28.375380000","2263","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.147841000","28.537572000","28.375389000","2264","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.147851000","28.537582000","28.375399000","2265","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.147861000","28.537592000","28.375409000","2266","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.152115000","28.541846000","28.379663000","2267","296","100.64.0.1","23557","100.64.0.2","35368","244","277185","154"
"1746755927.152133000","28.541864000","28.379681000","2268","296","100.64.0.1","23557","100.64.0.2","35368","244","208377","154"
"1746755927.152139000","28.541870000","28.379687000","2269","296","100.64.0.1","23557","100.64.0.2","35368","244","277429","154"
"1746755927.152145000","28.541876000","28.379693000","2270","296","100.64.0.1","23557","100.64.0.2","35368","244","277673","154"
"1746755927.152150000","28.541881000","28.379698000","2271","296","100.64.0.1","23557","100.64.0.2","35368","244","277917","154"
"1746755927.152157000","28.541888000","28.379705000","2272","296","100.64.0.1","23557","100.64.0.2","35368","244","278161","154"
"1746755927.210550000","28.600281000","28.438098000","2273","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.210564000","28.600295000","28.438112000","2274","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.210574000","28.600305000","28.438122000","2275","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.210584000","28.600315000","28.438132000","2276","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.210594000","28.600325000","28.438142000","2277","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.214811000","28.604542000","28.442359000","2278","296","100.64.0.1","23557","100.64.0.2","35368","244","278405","154"
"1746755927.214825000","28.604556000","28.442373000","2279","296","100.64.0.1","23557","100.64.0.2","35368","244","278649","154"
"1746755927.214832000","28.604563000","28.442380000","2280","296","100.64.0.1","23557","100.64.0.2","35368","244","278893","154"
"1746755927.214837000","28.604568000","28.442385000","2281","296","100.64.0.1","23557","100.64.0.2","35368","244","279137","154"
"1746755927.214842000","28.604573000","28.442390000","2282","296","100.64.0.1","23557","100.64.0.2","35368","244","279381","154"
"1746755927.272261000","28.661992000","28.499809000","2283","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.272276000","28.662007000","28.499824000","2284","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.272286000","28.662017000","28.499834000","2285","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.272297000","28.662028000","28.499845000","2286","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.272306000","28.662037000","28.499854000","2287","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.276524000","28.666255000","28.504072000","2288","296","100.64.0.1","23557","100.64.0.2","35368","244","279625","154"
"1746755927.276539000","28.666270000","28.504087000","2289","296","100.64.0.1","23557","100.64.0.2","35368","244","279869","154"
"1746755927.276545000","28.666276000","28.504093000","2290","296","100.64.0.1","23557","100.64.0.2","35368","244","280113","154"
"1746755927.276550000","28.666281000","28.504098000","2291","296","100.64.0.1","23557","100.64.0.2","35368","244","280357","154"
"1746755927.276556000","28.666287000","28.504104000","2292","296","100.64.0.1","23557","100.64.0.2","35368","244","280601","154"
"1746755927.335754000","28.725485000","28.563302000","2293","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.335769000","28.725500000","28.563317000","2294","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.335778000","28.725509000","28.563326000","2295","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.335789000","28.725520000","28.563337000","2296","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.335799000","28.725530000","28.563347000","2297","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.340049000","28.729780000","28.567597000","2298","296","100.64.0.1","23557","100.64.0.2","35368","244","280845","154"
"1746755927.340064000","28.729795000","28.567612000","2299","296","100.64.0.1","23557","100.64.0.2","35368","244","281089","154"
"1746755927.340071000","28.729802000","28.567619000","2300","296","100.64.0.1","23557","100.64.0.2","35368","244","281333","154"
"1746755927.340077000","28.729808000","28.567625000","2301","296","100.64.0.1","23557","100.64.0.2","35368","244","281577","154"
"1746755927.340082000","28.729813000","28.567630000","2302","296","100.64.0.1","23557","100.64.0.2","35368","244","281821","154"
"1746755927.397456000","28.787187000","28.625004000","2303","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.397471000","28.787202000","28.625019000","2304","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.397480000","28.787211000","28.625028000","2305","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.397490000","28.787221000","28.625038000","2306","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.397499000","28.787230000","28.625047000","2307","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.401728000","28.791459000","28.629276000","2308","296","100.64.0.1","23557","100.64.0.2","35368","244","282065","154"
"1746755927.401741000","28.791472000","28.629289000","2309","296","100.64.0.1","23557","100.64.0.2","35368","244","282309","154"
"1746755927.401747000","28.791478000","28.629295000","2310","296","100.64.0.1","23557","100.64.0.2","35368","244","282553","154"
"1746755927.401753000","28.791484000","28.629301000","2311","296","100.64.0.1","23557","100.64.0.2","35368","244","282797","154"
"1746755927.401759000","28.791490000","28.629307000","2312","296","100.64.0.1","23557","100.64.0.2","35368","244","283041","154"
"1746755927.460230000","28.849961000","28.687778000","2313","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.460250000","28.849981000","28.687798000","2314","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.460255000","28.849986000","28.687803000","2315","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.460260000","28.849991000","28.687808000","2316","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.460265000","28.849996000","28.687813000","2317","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.464493000","28.854224000","28.692041000","2318","296","100.64.0.1","23557","100.64.0.2","35368","244","283285","154"
"1746755927.464509000","28.854240000","28.692057000","2319","296","100.64.0.1","23557","100.64.0.2","35368","244","283529","154"
"1746755927.464516000","28.854247000","28.692064000","2320","296","100.64.0.1","23557","100.64.0.2","35368","244","283773","154"
"1746755927.464522000","28.854253000","28.692070000","2321","296","100.64.0.1","23557","100.64.0.2","35368","244","284017","154"
"1746755927.464528000","28.854259000","28.692076000","2322","296","100.64.0.1","23557","100.64.0.2","35368","244","284261","154"
"1746755927.522763000","28.912494000","28.750311000","2323","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.522779000","28.912510000","28.750327000","2324","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208377"
"1746755927.522788000","28.912519000","28.750336000","2325","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.522796000","28.912527000","28.750344000","2326","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.522803000","28.912534000","28.750351000","2327","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.527157000","28.916888000","28.754705000","2328","296","100.64.0.1","23557","100.64.0.2","35368","244","284505","154"
"1746755927.527170000","28.916901000","28.754718000","2329","296","100.64.0.1","23557","100.64.0.2","35368","244","284749","154"
"1746755927.527176000","28.916907000","28.754724000","2330","296","100.64.0.1","23557","100.64.0.2","35368","244","208621","154"
"1746755927.527180000","28.916911000","28.754728000","2331","296","100.64.0.1","23557","100.64.0.2","35368","244","284993","154"
"1746755927.527184000","28.916915000","28.754732000","2332","296","100.64.0.1","23557","100.64.0.2","35368","244","285237","154"
"1746755927.527189000","28.916920000","28.754737000","2333","296","100.64.0.1","23557","100.64.0.2","35368","244","285481","154"
"1746755927.585395000","28.975126000","28.812943000","2334","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.585409000","28.975140000","28.812957000","2335","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.585417000","28.975148000","28.812965000","2336","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.585425000","28.975156000","28.812973000","2337","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.585434000","28.975165000","28.812982000","2338","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.589738000","28.979469000","28.817286000","2339","296","100.64.0.1","23557","100.64.0.2","35368","244","285725","154"
"1746755927.589757000","28.979488000","28.817305000","2340","296","100.64.0.1","23557","100.64.0.2","35368","244","285969","154"
"1746755927.589766000","28.979497000","28.817314000","2341","296","100.64.0.1","23557","100.64.0.2","35368","244","286213","154"
"1746755927.589773000","28.979504000","28.817321000","2342","296","100.64.0.1","23557","100.64.0.2","35368","244","286457","154"
"1746755927.589779000","28.979510000","28.817327000","2343","296","100.64.0.1","23557","100.64.0.2","35368","244","286701","154"
"1746755927.647222000","29.036953000","28.874770000","2344","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.647234000","29.036965000","28.874782000","2345","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.647240000","29.036971000","28.874788000","2346","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.647245000","29.036976000","28.874793000","2347","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.647250000","29.036981000","28.874798000","2348","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.651598000","29.041329000","28.879146000","2349","296","100.64.0.1","23557","100.64.0.2","35368","244","286945","154"
"1746755927.651618000","29.041349000","28.879166000","2350","296","100.64.0.1","23557","100.64.0.2","35368","244","287189","154"
"1746755927.651626000","29.041357000","28.879174000","2351","296","100.64.0.1","23557","100.64.0.2","35368","244","287433","154"
"1746755927.651633000","29.041364000","28.879181000","2352","296","100.64.0.1","23557","100.64.0.2","35368","244","287677","154"
"1746755927.651640000","29.041371000","28.879188000","2353","296","100.64.0.1","23557","100.64.0.2","35368","244","287921","154"
"1746755927.710724000","29.100455000","28.938272000","2354","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.710742000","29.100473000","28.938290000","2355","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.710750000","29.100481000","28.938298000","2356","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.710761000","29.100492000","28.938309000","2357","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.710772000","29.100503000","28.938320000","2358","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.715026000","29.104757000","28.942574000","2359","296","100.64.0.1","23557","100.64.0.2","35368","244","288165","154"
"1746755927.715041000","29.104772000","28.942589000","2360","296","100.64.0.1","23557","100.64.0.2","35368","244","288409","154"
"1746755927.715048000","29.104779000","28.942596000","2361","296","100.64.0.1","23557","100.64.0.2","35368","244","288653","154"
"1746755927.715054000","29.104785000","28.942602000","2362","296","100.64.0.1","23557","100.64.0.2","35368","244","288897","154"
"1746755927.715059000","29.104790000","28.942607000","2363","296","100.64.0.1","23557","100.64.0.2","35368","244","289141","154"
"1746755927.772446000","29.162177000","28.999994000","2364","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.772462000","29.162193000","29.000010000","2365","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.772470000","29.162201000","29.000018000","2366","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.772478000","29.162209000","29.000026000","2367","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.772485000","29.162216000","29.000033000","2368","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.776796000","29.166527000","29.004344000","2369","296","100.64.0.1","23557","100.64.0.2","35368","244","289385","154"
"1746755927.776812000","29.166543000","29.004360000","2370","296","100.64.0.1","23557","100.64.0.2","35368","244","289629","154"
"1746755927.776818000","29.166549000","29.004366000","2371","296","100.64.0.1","23557","100.64.0.2","35368","244","289873","154"
"1746755927.776824000","29.166555000","29.004372000","2372","296","100.64.0.1","23557","100.64.0.2","35368","244","290117","154"
"1746755927.776829000","29.166560000","29.004377000","2373","296","100.64.0.1","23557","100.64.0.2","35368","244","290361","154"
"1746755927.835245000","29.224976000","29.062793000","2374","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.835256000","29.224987000","29.062804000","2375","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.835263000","29.224994000","29.062811000","2376","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.835269000","29.225000000","29.062817000","2377","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.835275000","29.225006000","29.062823000","2378","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.839597000","29.229328000","29.067145000","2379","296","100.64.0.1","23557","100.64.0.2","35368","244","290605","154"
"1746755927.839611000","29.229342000","29.067159000","2380","296","100.64.0.1","23557","100.64.0.2","35368","244","290849","154"
"1746755927.839617000","29.229348000","29.067165000","2381","296","100.64.0.1","23557","100.64.0.2","35368","244","291093","154"
"1746755927.839623000","29.229354000","29.067171000","2382","296","100.64.0.1","23557","100.64.0.2","35368","244","291337","154"
"1746755927.839628000","29.229359000","29.067176000","2383","296","100.64.0.1","23557","100.64.0.2","35368","244","291581","154"
"1746755927.897815000","29.287546000","29.125363000","2384","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.897829000","29.287560000","29.125377000","2385","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.897835000","29.287566000","29.125383000","2386","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.897842000","29.287573000","29.125390000","2387","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208621"
"1746755927.897848000","29.287579000","29.125396000","2388","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755927.902153000","29.291884000","29.129701000","2389","296","100.64.0.1","23557","100.64.0.2","35368","244","291825","154"
"1746755927.902165000","29.291896000","29.129713000","2390","296","100.64.0.1","23557","100.64.0.2","35368","244","292069","154"
"1746755927.902170000","29.291901000","29.129718000","2391","296","100.64.0.1","23557","100.64.0.2","35368","244","292313","154"
"1746755927.902175000","29.291906000","29.129723000","2392","296","100.64.0.1","23557","100.64.0.2","35368","244","292557","154"
"1746755927.902179000","29.291910000","29.129727000","2393","296","100.64.0.1","23557","100.64.0.2","35368","244","208865","154"
"1746755927.902184000","29.291915000","29.129732000","2394","296","100.64.0.1","23557","100.64.0.2","35368","244","292801","154"
"1746755927.960386000","29.350117000","29.187934000","2395","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755927.960397000","29.350128000","29.187945000","2396","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755927.960406000","29.350137000","29.187954000","2397","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755927.960415000","29.350146000","29.187963000","2398","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755927.960424000","29.350155000","29.187972000","2399","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755927.964735000","29.354466000","29.192283000","2400","296","100.64.0.1","23557","100.64.0.2","35368","244","293045","154"
"1746755927.964747000","29.354478000","29.192295000","2401","296","100.64.0.1","23557","100.64.0.2","35368","244","293289","154"
"1746755927.964753000","29.354484000","29.192301000","2402","296","100.64.0.1","23557","100.64.0.2","35368","244","293533","154"
"1746755927.964759000","29.354490000","29.192307000","2403","296","100.64.0.1","23557","100.64.0.2","35368","244","293777","154"
"1746755927.964765000","29.354496000","29.192313000","2404","296","100.64.0.1","23557","100.64.0.2","35368","244","294021","154"
"1746755928.022416000","29.412147000","29.249964000","2405","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.022428000","29.412159000","29.249976000","2406","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.022433000","29.412164000","29.249981000","2407","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.022437000","29.412168000","29.249985000","2408","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.022441000","29.412172000","29.249989000","2409","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.026634000","29.416365000","29.254182000","2410","296","100.64.0.1","23557","100.64.0.2","35368","244","294265","154"
"1746755928.026645000","29.416376000","29.254193000","2411","296","100.64.0.1","23557","100.64.0.2","35368","244","294509","154"
"1746755928.026649000","29.416380000","29.254197000","2412","296","100.64.0.1","23557","100.64.0.2","35368","244","294753","154"
"1746755928.026653000","29.416384000","29.254201000","2413","296","100.64.0.1","23557","100.64.0.2","35368","244","294997","154"
"1746755928.026656000","29.416387000","29.254204000","2414","296","100.64.0.1","23557","100.64.0.2","35368","244","295241","154"
"1746755928.085850000","29.475581000","29.313398000","2415","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.085864000","29.475595000","29.313412000","2416","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.085872000","29.475603000","29.313420000","2417","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.085880000","29.475611000","29.313428000","2418","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.085888000","29.475619000","29.313436000","2419","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.090232000","29.479963000","29.317780000","2420","296","100.64.0.1","23557","100.64.0.2","35368","244","295485","154"
"1746755928.090245000","29.479976000","29.317793000","2421","296","100.64.0.1","23557","100.64.0.2","35368","244","295729","154"
"1746755928.090250000","29.479981000","29.317798000","2422","296","100.64.0.1","23557","100.64.0.2","35368","244","295973","154"
"1746755928.090257000","29.479988000","29.317805000","2423","296","100.64.0.1","23557","100.64.0.2","35368","244","296217","154"
"1746755928.090262000","29.479993000","29.317810000","2424","296","100.64.0.1","23557","100.64.0.2","35368","244","296461","154"
"1746755928.147345000","29.537076000","29.374893000","2425","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.147358000","29.537089000","29.374906000","2426","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.147364000","29.537095000","29.374912000","2427","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.147371000","29.537102000","29.374919000","2428","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.147377000","29.537108000","29.374925000","2429","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.151685000","29.541416000","29.379233000","2430","296","100.64.0.1","23557","100.64.0.2","35368","244","296705","154"
"1746755928.151701000","29.541432000","29.379249000","2431","296","100.64.0.1","23557","100.64.0.2","35368","244","296949","154"
"1746755928.151707000","29.541438000","29.379255000","2432","296","100.64.0.1","23557","100.64.0.2","35368","244","297193","154"
"1746755928.151713000","29.541444000","29.379261000","2433","296","100.64.0.1","23557","100.64.0.2","35368","244","297437","154"
"1746755928.151719000","29.541450000","29.379267000","2434","296","100.64.0.1","23557","100.64.0.2","35368","244","297681","154"
"1746755928.210353000","29.600084000","29.437901000","2435","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.210367000","29.600098000","29.437915000","2436","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.210374000","29.600105000","29.437922000","2437","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.210380000","29.600111000","29.437928000","2438","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.210387000","29.600118000","29.437935000","2439","52","100.64.0.2","35368","100.64.0.1","23557","0","154","208865"
"1746755928.214670000","29.604401000","29.442218000","2440","296","100.64.0.1","23557","100.64.0.2","35368","244","297925","154"
"1746755928.214684000","29.604415000","29.442232000","2441","296","100.64.0.1","23557","100.64.0.2","35368","244","298169","154"
"1746755928.214689000","29.604420000","29.442237000","2442","296","100.64.0.1","23557","100.64.0.2","35368","244","298413","154"
"1746755928.214694000","29.604425000","29.442242000","2443","296","100.64.0.1","23557","100.64.0.2","35368","244","298657","154"
"1746755928.214698000","29.604429000","29.442246000","2444","296","100.64.0.1","23557","100.64.0.2","35368","244","298901","154"
