frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756828.610045000","18.874954000","18.874954000","2383","52","100.64.0.2","49694","100.64.0.1","23557","0","154","292313"
"1746756828.610053000","18.874962000","18.874962000","2384","52","100.64.0.2","49694","100.64.0.1","23557","0","154","292557"
"1746756828.614293000","18.879202000","18.879202000","2385","296","100.64.0.1","23557","100.64.0.2","49694","244","296461","154"
"1746756828.614310000","18.879219000","18.879219000","2386","296","100.64.0.1","23557","100.64.0.2","49694","244","296705","154"
"1746756828.614317000","18.879226000","18.879226000","2387","296","100.64.0.1","23557","100.64.0.2","49694","244","296949","154"
"1746756828.614323000","18.879232000","18.879232000","2388","296","100.64.0.1","23557","100.64.0.2","49694","244","297193","154"
"1746756828.614328000","18.879237000","18.879237000","2389","296","100.64.0.1","23557","100.64.0.2","49694","244","297437","154"
"1746756828.671336000","18.936245000","18.936245000","2390","52","100.64.0.2","49694","100.64.0.1","23557","0","154","292801"
"1746756828.671352000","18.936261000","18.936261000","2391","52","100.64.0.2","49694","100.64.0.1","23557","0","154","293045"
"1746756828.671360000","18.936269000","18.936269000","2392","52","100.64.0.2","49694","100.64.0.1","23557","0","154","293289"
"1746756828.671368000","18.936277000","18.936277000","2393","52","100.64.0.2","49694","100.64.0.1","23557","0","154","293533"
"1746756828.671376000","18.936285000","18.936285000","2394","52","100.64.0.2","49694","100.64.0.1","23557","0","154","293777"
"1746756828.675615000","18.940524000","18.940524000","2395","296","100.64.0.1","23557","100.64.0.2","49694","244","297681","154"
"1746756828.675631000","18.940540000","18.940540000","2396","296","100.64.0.1","23557","100.64.0.2","49694","244","297925","154"
"1746756828.675636000","18.940545000","18.940545000","2397","296","100.64.0.1","23557","100.64.0.2","49694","244","298169","154"
"1746756828.675640000","18.940549000","18.940549000","2398","296","100.64.0.1","23557","100.64.0.2","49694","244","298413","154"
"1746756828.675645000","18.940554000","18.940554000","2399","296","100.64.0.1","23557","100.64.0.2","49694","244","298657","154"
"1746756828.734466000","18.999375000","18.999375000","2400","52","100.64.0.2","49694","100.64.0.1","23557","0","154","294021"
"1746756828.734482000","18.999391000","18.999391000","2401","52","100.64.0.2","49694","100.64.0.1","23557","0","154","294265"
"1746756828.734490000","18.999399000","18.999399000","2402","52","100.64.0.2","49694","100.64.0.1","23557","0","154","294509"
"1746756828.734498000","18.999407000","18.999407000","2403","52","100.64.0.2","49694","100.64.0.1","23557","0","154","294753"
"1746756828.734506000","18.999415000","18.999415000","2404","52","100.64.0.2","49694","100.64.0.1","23557","0","154","294997"
"1746756828.738781000","19.003690000","19.003690000","2405","296","100.64.0.1","23557","100.64.0.2","49694","244","298901","154"
"1746756828.738795000","19.003704000","19.003704000","2406","296","100.64.0.1","23557","100.64.0.2","49694","244","299145","154"
"1746756828.738801000","19.003710000","19.003710000","2407","296","100.64.0.1","23557","100.64.0.2","49694","244","299389","154"
"1746756828.738807000","19.003716000","19.003716000","2408","296","100.64.0.1","23557","100.64.0.2","49694","244","299633","154"
"1746756828.738813000","19.003722000","19.003722000","2409","296","100.64.0.1","23557","100.64.0.2","49694","244","299877","154"
"1746756828.796980000","19.061889000","19.061889000","2410","52","100.64.0.2","49694","100.64.0.1","23557","0","154","295241"
"1746756828.796997000","19.061906000","19.061906000","2411","52","100.64.0.2","49694","100.64.0.1","23557","0","154","295485"
"1746756828.797005000","19.061914000","19.061914000","2412","52","100.64.0.2","49694","100.64.0.1","23557","0","154","295729"
"1746756828.797013000","19.061922000","19.061922000","2413","52","100.64.0.2","49694","100.64.0.1","23557","0","154","295973"
"1746756828.797021000","19.061930000","19.061930000","2414","52","100.64.0.2","49694","100.64.0.1","23557","0","154","296217"
"1746756828.801384000","19.066293000","19.066293000","2415","296","100.64.0.1","23557","100.64.0.2","49694","244","300121","154"
"1746756828.801396000","19.066305000","19.066305000","2416","296","100.64.0.1","23557","100.64.0.2","49694","244","300365","154"
"1746756828.801402000","19.066311000","19.066311000","2417","296","100.64.0.1","23557","100.64.0.2","49694","244","300609","154"
"1746756828.801407000","19.066316000","19.066316000","2418","296","100.64.0.1","23557","100.64.0.2","49694","244","300853","154"
"1746756828.801413000","19.066322000","19.066322000","2419","296","100.64.0.1","23557","100.64.0.2","49694","244","301097","154"
"1746756828.859430000","19.124339000","19.124339000","2420","52","100.64.0.2","49694","100.64.0.1","23557","0","154","296461"
"1746756828.859442000","19.124351000","19.124351000","2421","52","100.64.0.2","49694","100.64.0.1","23557","0","154","296705"
"1746756828.859449000","19.124358000","19.124358000","2422","52","100.64.0.2","49694","100.64.0.1","23557","0","154","296949"
"1746756828.859455000","19.124364000","19.124364000","2423","52","100.64.0.2","49694","100.64.0.1","23557","0","154","297193"
"1746756828.859461000","19.124370000","19.124370000","2424","52","100.64.0.2","49694","100.64.0.1","23557","0","154","297437"
"1746756828.863769000","19.128678000","19.128678000","2425","296","100.64.0.1","23557","100.64.0.2","49694","244","301341","154"
"1746756828.863785000","19.128694000","19.128694000","2426","296","100.64.0.1","23557","100.64.0.2","49694","244","301585","154"
"1746756828.863792000","19.128701000","19.128701000","2427","296","100.64.0.1","23557","100.64.0.2","49694","244","301829","154"
"1746756828.863797000","19.128706000","19.128706000","2428","296","100.64.0.1","23557","100.64.0.2","49694","244","302073","154"
"1746756828.863803000","19.128712000","19.128712000","2429","296","100.64.0.1","23557","100.64.0.2","49694","244","302317","154"
"1746756828.921511000","19.186420000","19.186420000","2430","52","100.64.0.2","49694","100.64.0.1","23557","0","154","297681"
"1746756828.921525000","19.186434000","19.186434000","2431","52","100.64.0.2","49694","100.64.0.1","23557","0","154","297925"
"1746756828.921531000","19.186440000","19.186440000","2432","52","100.64.0.2","49694","100.64.0.1","23557","0","154","298169"
"1746756828.921538000","19.186447000","19.186447000","2433","52","100.64.0.2","49694","100.64.0.1","23557","0","154","298413"
"1746756828.921544000","19.186453000","19.186453000","2434","52","100.64.0.2","49694","100.64.0.1","23557","0","154","298657"
"1746756828.925781000","19.190690000","19.190690000","2435","296","100.64.0.1","23557","100.64.0.2","49694","244","302561","154"
"1746756828.925797000","19.190706000","19.190706000","2436","296","100.64.0.1","23557","100.64.0.2","49694","244","302805","154"
"1746756828.925803000","19.190712000","19.190712000","2437","296","100.64.0.1","23557","100.64.0.2","49694","244","303049","154"
"1746756828.925808000","19.190717000","19.190717000","2438","296","100.64.0.1","23557","100.64.0.2","49694","244","303293","154"
"1746756828.925813000","19.190722000","19.190722000","2439","296","100.64.0.1","23557","100.64.0.2","49694","244","303537","154"
"1746756828.985038000","19.249947000","19.249947000","2440","52","100.64.0.2","49694","100.64.0.1","23557","0","154","298901"
"1746756828.985051000","19.249960000","19.249960000","2441","52","100.64.0.2","49694","100.64.0.1","23557","0","154","299145"
"1746756828.985058000","19.249967000","19.249967000","2442","52","100.64.0.2","49694","100.64.0.1","23557","0","154","299389"
"1746756828.985064000","19.249973000","19.249973000","2443","52","100.64.0.2","49694","100.64.0.1","23557","0","154","299633"
"1746756828.985070000","19.249979000","19.249979000","2444","52","100.64.0.2","49694","100.64.0.1","23557","0","154","299877"
"1746756828.989315000","19.254224000","19.254224000","2445","296","100.64.0.1","23557","100.64.0.2","49694","244","303781","154"
"1746756828.989331000","19.254240000","19.254240000","2446","296","100.64.0.1","23557","100.64.0.2","49694","244","304025","154"
"1746756828.989338000","19.254247000","19.254247000","2447","296","100.64.0.1","23557","100.64.0.2","49694","244","304269","154"
"1746756828.989344000","19.254253000","19.254253000","2448","296","100.64.0.1","23557","100.64.0.2","49694","244","304513","154"
"1746756828.989349000","19.254258000","19.254258000","2449","296","100.64.0.1","23557","100.64.0.2","49694","244","304757","154"
"1746756829.046374000","19.311283000","19.311283000","2450","52","100.64.0.2","49694","100.64.0.1","23557","0","154","300121"
"1746756829.046390000","19.311299000","19.311299000","2451","52","100.64.0.2","49694","100.64.0.1","23557","0","154","300365"
"1746756829.046401000","19.311310000","19.311310000","2452","52","100.64.0.2","49694","100.64.0.1","23557","0","154","300609"
"1746756829.046409000","19.311318000","19.311318000","2453","52","100.64.0.2","49694","100.64.0.1","23557","0","154","300853"
"1746756829.046415000","19.311324000","19.311324000","2454","52","100.64.0.2","49694","100.64.0.1","23557","0","154","301097"
"1746756829.050719000","19.315628000","19.315628000","2455","296","100.64.0.1","23557","100.64.0.2","49694","244","305001","154"
"1746756829.050740000","19.315649000","19.315649000","2456","296","100.64.0.1","23557","100.64.0.2","49694","244","305245","154"
"1746756829.050748000","19.315657000","19.315657000","2457","296","100.64.0.1","23557","100.64.0.2","49694","244","305489","154"
"1746756829.050755000","19.315664000","19.315664000","2458","296","100.64.0.1","23557","100.64.0.2","49694","244","305733","154"
"1746756829.050762000","19.315671000","19.315671000","2459","296","100.64.0.1","23557","100.64.0.2","49694","244","305977","154"
"1746756829.050769000","19.315678000","19.315678000","2460","296","100.64.0.1","23557","100.64.0.2","49694","244","306221","154"
"1746756829.109416000","19.374325000","19.374325000","2461","52","100.64.0.2","49694","100.64.0.1","23557","0","154","301341"
"1746756829.109429000","19.374338000","19.374338000","2462","52","100.64.0.2","49694","100.64.0.1","23557","0","154","301585"
"1746756829.109436000","19.374345000","19.374345000","2463","52","100.64.0.2","49694","100.64.0.1","23557","0","154","301829"
"1746756829.109442000","19.374351000","19.374351000","2464","52","100.64.0.2","49694","100.64.0.1","23557","0","154","302073"
"1746756829.109448000","19.374357000","19.374357000","2465","52","100.64.0.2","49694","100.64.0.1","23557","0","154","302317"
"1746756829.113742000","19.378651000","19.378651000","2466","296","100.64.0.1","23557","100.64.0.2","49694","244","306465","154"
"1746756829.113762000","19.378671000","19.378671000","2467","296","100.64.0.1","23557","100.64.0.2","49694","244","306709","154"
"1746756829.113770000","19.378679000","19.378679000","2468","296","100.64.0.1","23557","100.64.0.2","49694","244","306953","154"
"1746756829.113778000","19.378687000","19.378687000","2469","296","100.64.0.1","23557","100.64.0.2","49694","244","307197","154"
"1746756829.113784000","19.378693000","19.378693000","2470","296","100.64.0.1","23557","100.64.0.2","49694","244","307441","154"
"1746756829.172027000","19.436936000","19.436936000","2471","52","100.64.0.2","49694","100.64.0.1","23557","0","154","302561"
"1746756829.172040000","19.436949000","19.436949000","2472","52","100.64.0.2","49694","100.64.0.1","23557","0","154","303049"
"1746756829.172048000","19.436957000","19.436957000","2473","52","100.64.0.2","49694","100.64.0.1","23557","0","154","303293"
"1746756829.172056000","19.436965000","19.436965000","2474","52","100.64.0.2","49694","100.64.0.1","23557","0","154","303537"
"1746756829.176315000","19.441224000","19.441224000","2475","296","100.64.0.1","23557","100.64.0.2","49694","244","307685","154"
"1746756829.176331000","19.441240000","19.441240000","2476","296","100.64.0.1","23557","100.64.0.2","49694","244","307929","154"
"1746756829.176338000","19.441247000","19.441247000","2477","296","100.64.0.1","23557","100.64.0.2","49694","244","308173","154"
"1746756829.176344000","19.441253000","19.441253000","2478","296","100.64.0.1","23557","100.64.0.2","49694","244","308417","154"
"1746756829.176350000","19.441259000","19.441259000","2479","296","100.64.0.1","23557","100.64.0.2","49694","244","308661","154"
"1746756829.234391000","19.499300000","19.499300000","2480","52","100.64.0.2","49694","100.64.0.1","23557","0","154","303781"
"1746756829.234401000","19.499310000","19.499310000","2481","52","100.64.0.2","49694","100.64.0.1","23557","0","154","304025"
"1746756829.234405000","19.499314000","19.499314000","2482","52","100.64.0.2","49694","100.64.0.1","23557","0","154","304269"
"1746756829.234408000","19.499317000","19.499317000","2483","52","100.64.0.2","49694","100.64.0.1","23557","0","154","304513"
"1746756829.234411000","19.499320000","19.499320000","2484","52","100.64.0.2","49694","100.64.0.1","23557","0","154","304757"
"1746756829.238632000","19.503541000","19.503541000","2485","296","100.64.0.1","23557","100.64.0.2","49694","244","308905","154"
"1746756829.238648000","19.503557000","19.503557000","2486","296","100.64.0.1","23557","100.64.0.2","49694","244","309149","154"
"1746756829.238653000","19.503562000","19.503562000","2487","296","100.64.0.1","23557","100.64.0.2","49694","244","309393","154"
"1746756829.238657000","19.503566000","19.503566000","2488","296","100.64.0.1","23557","100.64.0.2","49694","244","309637","154"
"1746756829.238663000","19.503572000","19.503572000","2489","296","100.64.0.1","23557","100.64.0.2","49694","244","309881","154"
"1746756829.296392000","19.561301000","19.561301000","2490","52","100.64.0.2","49694","100.64.0.1","23557","0","154","305001"
"1746756829.296408000","19.561317000","19.561317000","2491","52","100.64.0.2","49694","100.64.0.1","23557","0","154","305245"
"1746756829.296415000","19.561324000","19.561324000","2492","52","100.64.0.2","49694","100.64.0.1","23557","0","154","305489"
"1746756829.296421000","19.561330000","19.561330000","2493","52","100.64.0.2","49694","100.64.0.1","23557","0","154","305733"
"1746756829.296427000","19.561336000","19.561336000","2494","52","100.64.0.2","49694","100.64.0.1","23557","0","154","305977"
"1746756829.300691000","19.565600000","19.565600000","2495","296","100.64.0.1","23557","100.64.0.2","49694","244","310125","154"
"1746756829.300711000","19.565620000","19.565620000","2496","296","100.64.0.1","23557","100.64.0.2","49694","244","310369","154"
"1746756829.300719000","19.565628000","19.565628000","2497","296","100.64.0.1","23557","100.64.0.2","49694","244","310613","154"
"1746756829.300726000","19.565635000","19.565635000","2498","296","100.64.0.1","23557","100.64.0.2","49694","244","310857","154"
"1746756829.300733000","19.565642000","19.565642000","2499","296","100.64.0.1","23557","100.64.0.2","49694","244","311101","154"
"1746756829.359919000","19.624828000","19.624828000","2500","52","100.64.0.2","49694","100.64.0.1","23557","0","154","306221"
"1746756829.359931000","19.624840000","19.624840000","2501","52","100.64.0.2","49694","100.64.0.1","23557","0","154","306465"
"1746756829.359937000","19.624846000","19.624846000","2502","52","100.64.0.2","49694","100.64.0.1","23557","0","154","306709"
"1746756829.359943000","19.624852000","19.624852000","2503","52","100.64.0.2","49694","100.64.0.1","23557","0","154","306953"
"1746756829.359950000","19.624859000","19.624859000","2504","52","100.64.0.2","49694","100.64.0.1","23557","0","154","307197"
"1746756829.363292000","19.628201000","19.628201000","2505","296","100.64.0.1","23557","100.64.0.2","49694","244","311345","154"
"1746756829.363311000","19.628220000","19.628220000","2506","296","100.64.0.1","23557","100.64.0.2","49694","244","311589","154"
"1746756829.363319000","19.628228000","19.628228000","2507","296","100.64.0.1","23557","100.64.0.2","49694","244","311833","154"
"1746756829.364387000","19.629296000","19.629296000","2508","296","100.64.0.1","23557","100.64.0.2","49694","244","312077","154"
"1746756829.421408000","19.686317000","19.686317000","2509","52","100.64.0.2","49694","100.64.0.1","23557","0","154","307441"
"1746756829.421421000","19.686330000","19.686330000","2510","52","100.64.0.2","49694","100.64.0.1","23557","0","154","307685"
"1746756829.421428000","19.686337000","19.686337000","2511","52","100.64.0.2","49694","100.64.0.1","23557","0","154","307929"
"1746756829.421434000","19.686343000","19.686343000","2512","52","100.64.0.2","49694","100.64.0.1","23557","0","154","308173"
"1746756829.421440000","19.686349000","19.686349000","2513","52","100.64.0.2","49694","100.64.0.1","23557","0","154","308417"
"1746756829.425765000","19.690674000","19.690674000","2514","296","100.64.0.1","23557","100.64.0.2","49694","244","312321","154"
"1746756829.425786000","19.690695000","19.690695000","2515","296","100.64.0.1","23557","100.64.0.2","49694","244","312565","154"
"1746756829.425794000","19.690703000","19.690703000","2516","296","100.64.0.1","23557","100.64.0.2","49694","244","312809","154"
"1746756829.425801000","19.690710000","19.690710000","2517","296","100.64.0.1","23557","100.64.0.2","49694","244","313053","154"
"1746756829.425809000","19.690718000","19.690718000","2518","296","100.64.0.1","23557","100.64.0.2","49694","244","313297","154"
"1746756829.425816000","19.690725000","19.690725000","2519","296","100.64.0.1","23557","100.64.0.2","49694","244","313541","154"
"1746756829.484439000","19.749348000","19.749348000","2520","52","100.64.0.2","49694","100.64.0.1","23557","0","154","308661"
"1746756829.484452000","19.749361000","19.749361000","2521","52","100.64.0.2","49694","100.64.0.1","23557","0","154","308905"
"1746756829.484458000","19.749367000","19.749367000","2522","52","100.64.0.2","49694","100.64.0.1","23557","0","154","309149"
"1746756829.484465000","19.749374000","19.749374000","2523","52","100.64.0.2","49694","100.64.0.1","23557","0","154","309393"
"1746756829.484471000","19.749380000","19.749380000","2524","52","100.64.0.2","49694","100.64.0.1","23557","0","154","309637"
"1746756829.488782000","19.753691000","19.753691000","2525","296","100.64.0.1","23557","100.64.0.2","49694","244","313785","154"
"1746756829.488795000","19.753704000","19.753704000","2526","296","100.64.0.1","23557","100.64.0.2","49694","244","314029","154"
"1746756829.488800000","19.753709000","19.753709000","2527","296","100.64.0.1","23557","100.64.0.2","49694","244","314273","154"
"1746756829.488805000","19.753714000","19.753714000","2528","296","100.64.0.1","23557","100.64.0.2","49694","244","314517","154"
"1746756829.488810000","19.753719000","19.753719000","2529","296","100.64.0.1","23557","100.64.0.2","49694","244","314761","154"
"1746756829.546166000","19.811075000","19.811075000","2530","52","100.64.0.2","49694","100.64.0.1","23557","0","154","309881"
"1746756829.546178000","19.811087000","19.811087000","2531","52","100.64.0.2","49694","100.64.0.1","23557","0","154","310125"
"1746756829.546184000","19.811093000","19.811093000","2532","52","100.64.0.2","49694","100.64.0.1","23557","0","154","310369"
"1746756829.546191000","19.811100000","19.811100000","2533","52","100.64.0.2","49694","100.64.0.1","23557","0","154","310613"
"1746756829.546197000","19.811106000","19.811106000","2534","52","100.64.0.2","49694","100.64.0.1","23557","0","154","310857"
"1746756829.550451000","19.815360000","19.815360000","2535","296","100.64.0.1","23557","100.64.0.2","49694","244","315005","154"
"1746756829.550467000","19.815376000","19.815376000","2536","296","100.64.0.1","23557","100.64.0.2","49694","244","315249","154"
"1746756829.550474000","19.815383000","19.815383000","2537","296","100.64.0.1","23557","100.64.0.2","49694","244","315493","154"
"1746756829.550479000","19.815388000","19.815388000","2538","296","100.64.0.1","23557","100.64.0.2","49694","244","315737","154"
"1746756829.550485000","19.815394000","19.815394000","2539","296","100.64.0.1","23557","100.64.0.2","49694","244","315981","154"
"1746756829.609591000","19.874500000","19.874500000","2540","52","100.64.0.2","49694","100.64.0.1","23557","0","154","311101"
"1746756829.609602000","19.874511000","19.874511000","2541","52","100.64.0.2","49694","100.64.0.1","23557","0","154","311345"
"1746756829.609608000","19.874517000","19.874517000","2542","52","100.64.0.2","49694","100.64.0.1","23557","0","154","311589"
"1746756829.609614000","19.874523000","19.874523000","2543","52","100.64.0.2","49694","100.64.0.1","23557","0","154","311833"
"1746756829.609620000","19.874529000","19.874529000","2544","52","100.64.0.2","49694","100.64.0.1","23557","0","154","312077"
"1746756829.613890000","19.878799000","19.878799000","2545","296","100.64.0.1","23557","100.64.0.2","49694","244","316225","154"
"1746756829.613910000","19.878819000","19.878819000","2546","296","100.64.0.1","23557","100.64.0.2","49694","244","316469","154"
"1746756829.613919000","19.878828000","19.878828000","2547","296","100.64.0.1","23557","100.64.0.2","49694","244","316713","154"
"1746756829.613926000","19.878835000","19.878835000","2548","296","100.64.0.1","23557","100.64.0.2","49694","244","316957","154"
"1746756829.613933000","19.878842000","19.878842000","2549","296","100.64.0.1","23557","100.64.0.2","49694","244","317201","154"
"1746756829.613939000","19.878848000","19.878848000","2550","296","100.64.0.1","23557","100.64.0.2","49694","244","317445","154"
"1746756829.671585000","19.936494000","19.936494000","2551","52","100.64.0.2","49694","100.64.0.1","23557","0","154","312321"
"1746756829.671594000","19.936503000","19.936503000","2552","52","100.64.0.2","49694","100.64.0.1","23557","0","154","312565"
"1746756829.671598000","19.936507000","19.936507000","2553","52","100.64.0.2","49694","100.64.0.1","23557","0","154","312809"
"1746756829.671601000","19.936510000","19.936510000","2554","52","100.64.0.2","49694","100.64.0.1","23557","0","154","313053"
"1746756829.671604000","19.936513000","19.936513000","2555","52","100.64.0.2","49694","100.64.0.1","23557","0","154","313297"
"1746756829.675844000","19.940753000","19.940753000","2556","296","100.64.0.1","23557","100.64.0.2","49694","244","317689","154"
"1746756829.675857000","19.940766000","19.940766000","2557","296","100.64.0.1","23557","100.64.0.2","49694","244","317933","154"
"1746756829.675861000","19.940770000","19.940770000","2558","296","100.64.0.1","23557","100.64.0.2","49694","244","318177","154"
"1746756829.675865000","19.940774000","19.940774000","2559","296","100.64.0.1","23557","100.64.0.2","49694","244","318421","154"
"1746756829.675869000","19.940778000","19.940778000","2560","296","100.64.0.1","23557","100.64.0.2","49694","244","318665","154"
"1746756829.734162000","19.999071000","19.999071000","2561","52","100.64.0.2","49694","100.64.0.1","23557","0","154","313541"
"1746756829.734176000","19.999085000","19.999085000","2562","52","100.64.0.2","49694","100.64.0.1","23557","0","154","313785"
"1746756829.734182000","19.999091000","19.999091000","2563","52","100.64.0.2","49694","100.64.0.1","23557","0","154","314273"
"1746756829.734190000","19.999099000","19.999099000","2564","52","100.64.0.2","49694","100.64.0.1","23557","0","154","314517"
"1746756829.738442000","20.003351000","20.003351000","2565","296","100.64.0.1","23557","100.64.0.2","49694","244","318909","154"
"1746756829.738459000","20.003368000","20.003368000","2566","296","100.64.0.1","23557","100.64.0.2","49694","244","319153","154"
"1746756829.738466000","20.003375000","20.003375000","2567","296","100.64.0.1","23557","100.64.0.2","49694","244","319397","154"
"1746756829.738471000","20.003380000","20.003380000","2568","296","100.64.0.1","23557","100.64.0.2","49694","244","319641","154"
"1746756829.738477000","20.003386000","20.003386000","2569","296","100.64.0.1","23557","100.64.0.2","49694","244","319885","154"
"1746756829.796601000","20.061510000","20.061510000","2570","52","100.64.0.2","49694","100.64.0.1","23557","0","154","314761"
"1746756829.796616000","20.061525000","20.061525000","2571","52","100.64.0.2","49694","100.64.0.1","23557","0","154","315005"
"1746756829.796623000","20.061532000","20.061532000","2572","52","100.64.0.2","49694","100.64.0.1","23557","0","154","315249"
"1746756829.796630000","20.061539000","20.061539000","2573","52","100.64.0.2","49694","100.64.0.1","23557","0","154","315493"
"1746756829.796636000","20.061545000","20.061545000","2574","52","100.64.0.2","49694","100.64.0.1","23557","0","154","315737"
"1746756829.800859000","20.065768000","20.065768000","2575","296","100.64.0.1","23557","100.64.0.2","49694","244","320129","154"
"1746756829.800877000","20.065786000","20.065786000","2576","296","100.64.0.1","23557","100.64.0.2","49694","244","320373","154"
"1746756829.800883000","20.065792000","20.065792000","2577","296","100.64.0.1","23557","100.64.0.2","49694","244","320617","154"
"1746756829.800889000","20.065798000","20.065798000","2578","296","100.64.0.1","23557","100.64.0.2","49694","244","320861","154"
"1746756829.800894000","20.065803000","20.065803000","2579","296","100.64.0.1","23557","100.64.0.2","49694","244","321105","154"
"1746756829.859478000","20.124387000","20.124387000","2580","52","100.64.0.2","49694","100.64.0.1","23557","0","154","315981"
"1746756829.859489000","20.124398000","20.124398000","2581","52","100.64.0.2","49694","100.64.0.1","23557","0","154","316225"
"1746756829.859495000","20.124404000","20.124404000","2582","52","100.64.0.2","49694","100.64.0.1","23557","0","154","316469"
"1746756829.859500000","20.124409000","20.124409000","2583","52","100.64.0.2","49694","100.64.0.1","23557","0","154","316713"
"1746756829.859505000","20.124414000","20.124414000","2584","52","100.64.0.2","49694","100.64.0.1","23557","0","154","316957"
"1746756829.863752000","20.128661000","20.128661000","2585","296","100.64.0.1","23557","100.64.0.2","49694","244","321349","154"
"1746756829.863769000","20.128678000","20.128678000","2586","296","100.64.0.1","23557","100.64.0.2","49694","244","321593","154"
"1746756829.863775000","20.128684000","20.128684000","2587","296","100.64.0.1","23557","100.64.0.2","49694","244","321837","154"
"1746756829.863781000","20.128690000","20.128690000","2588","296","100.64.0.1","23557","100.64.0.2","49694","244","322081","154"
"1746756829.863786000","20.128695000","20.128695000","2589","296","100.64.0.1","23557","100.64.0.2","49694","244","322325","154"
"1746756829.922040000","20.186949000","20.186949000","2590","52","100.64.0.2","49694","100.64.0.1","23557","0","154","317201"
"1746756829.922053000","20.186962000","20.186962000","2591","52","100.64.0.2","49694","100.64.0.1","23557","0","154","317689"
"1746756829.922059000","20.186968000","20.186968000","2592","52","100.64.0.2","49694","100.64.0.1","23557","0","154","317933"
"1746756829.922066000","20.186975000","20.186975000","2593","52","100.64.0.2","49694","100.64.0.1","23557","0","154","318177"
"1746756829.926309000","20.191218000","20.191218000","2594","296","100.64.0.1","23557","100.64.0.2","49694","244","322569","154"
"1746756829.926326000","20.191235000","20.191235000","2595","296","100.64.0.1","23557","100.64.0.2","49694","244","322813","154"
"1746756829.926332000","20.191241000","20.191241000","2596","296","100.64.0.1","23557","100.64.0.2","49694","244","323057","154"
"1746756829.926338000","20.191247000","20.191247000","2597","296","100.64.0.1","23557","100.64.0.2","49694","244","323301","154"
"1746756829.926344000","20.191253000","20.191253000","2598","296","100.64.0.1","23557","100.64.0.2","49694","244","323545","154"
"1746756829.984524000","20.249433000","20.249433000","2599","52","100.64.0.2","49694","100.64.0.1","23557","0","154","318421"
"1746756829.984535000","20.249444000","20.249444000","2600","52","100.64.0.2","49694","100.64.0.1","23557","0","154","318665"
"1746756829.984541000","20.249450000","20.249450000","2601","52","100.64.0.2","49694","100.64.0.1","23557","0","154","318909"
"1746756829.984546000","20.249455000","20.249455000","2602","52","100.64.0.2","49694","100.64.0.1","23557","0","154","319153"
"1746756829.984551000","20.249460000","20.249460000","2603","52","100.64.0.2","49694","100.64.0.1","23557","0","154","319397"
"1746756829.988811000","20.253720000","20.253720000","2604","296","100.64.0.1","23557","100.64.0.2","49694","244","323789","154"
"1746756829.988829000","20.253738000","20.253738000","2605","296","100.64.0.1","23557","100.64.0.2","49694","244","324033","154"
"1746756829.988835000","20.253744000","20.253744000","2606","296","100.64.0.1","23557","100.64.0.2","49694","244","324277","154"
"1746756829.988841000","20.253750000","20.253750000","2607","296","100.64.0.1","23557","100.64.0.2","49694","244","324521","154"
"1746756829.988847000","20.253756000","20.253756000","2608","296","100.64.0.1","23557","100.64.0.2","49694","244","324765","154"
"1746756830.046410000","20.311319000","20.311319000","2609","52","100.64.0.2","49694","100.64.0.1","23557","0","154","319641"
"1746756830.046422000","20.311331000","20.311331000","2610","52","100.64.0.2","49694","100.64.0.1","23557","0","154","319885"
"1746756830.046427000","20.311336000","20.311336000","2611","52","100.64.0.2","49694","100.64.0.1","23557","0","154","320129"
"1746756830.046432000","20.311341000","20.311341000","2612","52","100.64.0.2","49694","100.64.0.1","23557","0","154","320373"
"1746756830.046437000","20.311346000","20.311346000","2613","52","100.64.0.2","49694","100.64.0.1","23557","0","154","320617"
"1746756830.050628000","20.315537000","20.315537000","2614","296","100.64.0.1","23557","100.64.0.2","49694","244","325009","154"
"1746756830.050643000","20.315552000","20.315552000","2615","296","100.64.0.1","23557","100.64.0.2","49694","244","325253","154"
"1746756830.050648000","20.315557000","20.315557000","2616","296","100.64.0.1","23557","100.64.0.2","49694","244","325497","154"
"1746756830.050652000","20.315561000","20.315561000","2617","296","100.64.0.1","23557","100.64.0.2","49694","244","325741","154"
"1746756830.050657000","20.315566000","20.315566000","2618","296","100.64.0.1","23557","100.64.0.2","49694","244","325985","154"
"1746756830.110022000","20.374931000","20.374931000","2619","52","100.64.0.2","49694","100.64.0.1","23557","0","154","320861"
"1746756830.110039000","20.374948000","20.374948000","2620","52","100.64.0.2","49694","100.64.0.1","23557","0","154","321105"
"1746756830.110047000","20.374956000","20.374956000","2621","52","100.64.0.2","49694","100.64.0.1","23557","0","154","321349"
"1746756830.110055000","20.374964000","20.374964000","2622","52","100.64.0.2","49694","100.64.0.1","23557","0","154","321593"
"1746756830.110062000","20.374971000","20.374971000","2623","52","100.64.0.2","49694","100.64.0.1","23557","0","154","321837"
"1746756830.114306000","20.379215000","20.379215000","2624","296","100.64.0.1","23557","100.64.0.2","49694","244","326229","154"
"1746756830.114343000","20.379252000","20.379252000","2625","296","100.64.0.1","23557","100.64.0.2","49694","244","326473","154"
"1746756830.114350000","20.379259000","20.379259000","2626","296","100.64.0.1","23557","100.64.0.2","49694","244","326717","154"
