frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746755881.528834000","16.655486000","16.566693000","2167","296","100.64.0.1","23557","100.64.0.2","50684","244","262301","154"
"1746755881.528841000","16.655493000","16.566700000","2168","296","100.64.0.1","23557","100.64.0.2","50684","244","262545","154"
"1746755881.528846000","16.655498000","16.566705000","2169","296","100.64.0.1","23557","100.64.0.2","50684","244","262789","154"
"1746755881.528852000","16.655504000","16.566711000","2170","296","100.64.0.1","23557","100.64.0.2","50684","244","263033","154"
"1746755881.587742000","16.714394000","16.625601000","2171","52","100.64.0.2","50684","100.64.0.1","23557","0","154","257177"
"1746755881.587757000","16.714409000","16.625616000","2172","52","100.64.0.2","50684","100.64.0.1","23557","0","154","257421"
"1746755881.587764000","16.714416000","16.625623000","2173","52","100.64.0.2","50684","100.64.0.1","23557","0","154","257665"
"1746755881.587770000","16.714422000","16.625629000","2174","52","100.64.0.2","50684","100.64.0.1","23557","0","154","257909"
"1746755881.587776000","16.714428000","16.625635000","2175","52","100.64.0.2","50684","100.64.0.1","23557","0","154","258153"
"1746755881.592054000","16.718706000","16.629913000","2176","296","100.64.0.1","23557","100.64.0.2","50684","244","263277","154"
"1746755881.592076000","16.718728000","16.629935000","2177","296","100.64.0.1","23557","100.64.0.2","50684","244","263521","154"
"1746755881.592087000","16.718739000","16.629946000","2178","296","100.64.0.1","23557","100.64.0.2","50684","244","263765","154"
"1746755881.592097000","16.718749000","16.629956000","2179","296","100.64.0.1","23557","100.64.0.2","50684","244","264009","154"
"1746755881.592106000","16.718758000","16.629965000","2180","296","100.64.0.1","23557","100.64.0.2","50684","244","264253","154"
"1746755881.649872000","16.776524000","16.687731000","2181","52","100.64.0.2","50684","100.64.0.1","23557","0","154","258397"
"1746755881.649886000","16.776538000","16.687745000","2182","52","100.64.0.2","50684","100.64.0.1","23557","0","154","258641"
"1746755881.649892000","16.776544000","16.687751000","2183","52","100.64.0.2","50684","100.64.0.1","23557","0","154","258885"
"1746755881.649898000","16.776550000","16.687757000","2184","52","100.64.0.2","50684","100.64.0.1","23557","0","154","259129"
"1746755881.649904000","16.776556000","16.687763000","2185","52","100.64.0.2","50684","100.64.0.1","23557","0","154","259373"
"1746755881.654147000","16.780799000","16.692006000","2186","296","100.64.0.1","23557","100.64.0.2","50684","244","264497","154"
"1746755881.654166000","16.780818000","16.692025000","2187","296","100.64.0.1","23557","100.64.0.2","50684","244","264741","154"
"1746755881.654176000","16.780828000","16.692035000","2188","296","100.64.0.1","23557","100.64.0.2","50684","244","264985","154"
"1746755881.654185000","16.780837000","16.692044000","2189","296","100.64.0.1","23557","100.64.0.2","50684","244","265229","154"
"1746755881.654193000","16.780845000","16.692052000","2190","296","100.64.0.1","23557","100.64.0.2","50684","244","265473","154"
"1746755881.712426000","16.839078000","16.750285000","2191","52","100.64.0.2","50684","100.64.0.1","23557","0","154","259617"
"1746755881.712440000","16.839092000","16.750299000","2192","52","100.64.0.2","50684","100.64.0.1","23557","0","154","260349"
"1746755881.712447000","16.839099000","16.750306000","2193","52","100.64.0.2","50684","100.64.0.1","23557","0","154","260593"
"1746755881.716689000","16.843341000","16.754548000","2194","296","100.64.0.1","23557","100.64.0.2","50684","244","265717","154"
"1746755881.716708000","16.843360000","16.754567000","2195","296","100.64.0.1","23557","100.64.0.2","50684","244","265961","154"
"1746755881.716714000","16.843366000","16.754573000","2196","296","100.64.0.1","23557","100.64.0.2","50684","244","266205","154"
"1746755881.716720000","16.843372000","16.754579000","2197","296","100.64.0.1","23557","100.64.0.2","50684","244","266449","154"
"1746755881.716726000","16.843378000","16.754585000","2198","296","100.64.0.1","23557","100.64.0.2","50684","244","266693","154"
"1746755881.774698000","16.901350000","16.812557000","2199","52","100.64.0.2","50684","100.64.0.1","23557","0","154","260837"
"1746755881.774713000","16.901365000","16.812572000","2200","52","100.64.0.2","50684","100.64.0.1","23557","0","154","261081"
"1746755881.774718000","16.901370000","16.812577000","2201","52","100.64.0.2","50684","100.64.0.1","23557","0","154","261325"
"1746755881.774722000","16.901374000","16.812581000","2202","52","100.64.0.2","50684","100.64.0.1","23557","0","154","261569"
"1746755881.774726000","16.901378000","16.812585000","2203","52","100.64.0.2","50684","100.64.0.1","23557","0","154","261813"
"1746755881.779005000","16.905657000","16.816864000","2204","296","100.64.0.1","23557","100.64.0.2","50684","244","266937","154"
"1746755881.779021000","16.905673000","16.816880000","2205","296","100.64.0.1","23557","100.64.0.2","50684","244","267181","154"
"1746755881.779027000","16.905679000","16.816886000","2206","296","100.64.0.1","23557","100.64.0.2","50684","244","267425","154"
"1746755881.779032000","16.905684000","16.816891000","2207","296","100.64.0.1","23557","100.64.0.2","50684","244","267669","154"
"1746755881.779036000","16.905688000","16.816895000","2208","296","100.64.0.1","23557","100.64.0.2","50684","244","267913","154"
"1746755881.837722000","16.964374000","16.875581000","2209","52","100.64.0.2","50684","100.64.0.1","23557","0","154","262057"
"1746755881.837732000","16.964384000","16.875591000","2210","52","100.64.0.2","50684","100.64.0.1","23557","0","154","262301"
"1746755881.837737000","16.964389000","16.875596000","2211","52","100.64.0.2","50684","100.64.0.1","23557","0","154","262545"
"1746755881.837741000","16.964393000","16.875600000","2212","52","100.64.0.2","50684","100.64.0.1","23557","0","154","262789"
"1746755881.837745000","16.964397000","16.875604000","2213","52","100.64.0.2","50684","100.64.0.1","23557","0","154","263033"
"1746755881.841964000","16.968616000","16.879823000","2214","296","100.64.0.1","23557","100.64.0.2","50684","244","268157","154"
"1746755881.841982000","16.968634000","16.879841000","2215","296","100.64.0.1","23557","100.64.0.2","50684","244","268401","154"
"1746755881.841988000","16.968640000","16.879847000","2216","296","100.64.0.1","23557","100.64.0.2","50684","244","268645","154"
"1746755881.841994000","16.968646000","16.879853000","2217","296","100.64.0.1","23557","100.64.0.2","50684","244","268889","154"
"1746755881.842000000","16.968652000","16.879859000","2218","296","100.64.0.1","23557","100.64.0.2","50684","244","269133","154"
"1746755881.899241000","17.025893000","16.937100000","2219","52","100.64.0.2","50684","100.64.0.1","23557","0","154","263277"
"1746755881.899249000","17.025901000","16.937108000","2220","52","100.64.0.2","50684","100.64.0.1","23557","0","154","263765"
"1746755881.899253000","17.025905000","16.937112000","2221","52","100.64.0.2","50684","100.64.0.1","23557","0","154","264009"
"1746755881.899257000","17.025909000","16.937116000","2222","52","100.64.0.2","50684","100.64.0.1","23557","0","154","264253"
"1746755881.903494000","17.030146000","16.941353000","2223","296","100.64.0.1","23557","100.64.0.2","50684","244","269377","154"
"1746755881.903512000","17.030164000","16.941371000","2224","296","100.64.0.1","23557","100.64.0.2","50684","244","269621","154"
"1746755881.903519000","17.030171000","16.941378000","2225","296","100.64.0.1","23557","100.64.0.2","50684","244","269865","154"
"1746755881.903524000","17.030176000","16.941383000","2226","296","100.64.0.1","23557","100.64.0.2","50684","244","270109","154"
"1746755881.903530000","17.030182000","16.941389000","2227","296","100.64.0.1","23557","100.64.0.2","50684","244","270353","154"
"1746755881.962556000","17.089208000","17.000415000","2228","52","100.64.0.2","50684","100.64.0.1","23557","0","154","264497"
"1746755881.962570000","17.089222000","17.000429000","2229","52","100.64.0.2","50684","100.64.0.1","23557","0","154","264741"
"1746755881.962576000","17.089228000","17.000435000","2230","52","100.64.0.2","50684","100.64.0.1","23557","0","154","264985"
"1746755881.962583000","17.089235000","17.000442000","2231","52","100.64.0.2","50684","100.64.0.1","23557","0","154","265229"
"1746755881.962589000","17.089241000","17.000448000","2232","52","100.64.0.2","50684","100.64.0.1","23557","0","154","265473"
"1746755881.966826000","17.093478000","17.004685000","2233","296","100.64.0.1","23557","100.64.0.2","50684","244","270597","154"
"1746755881.966845000","17.093497000","17.004704000","2234","296","100.64.0.1","23557","100.64.0.2","50684","244","270841","154"
"1746755881.966851000","17.093503000","17.004710000","2235","296","100.64.0.1","23557","100.64.0.2","50684","244","271085","154"
"1746755881.966857000","17.093509000","17.004716000","2236","296","100.64.0.1","23557","100.64.0.2","50684","244","271329","154"
"1746755881.966865000","17.093517000","17.004724000","2237","296","100.64.0.1","23557","100.64.0.2","50684","244","271573","154"
"1746755882.024579000","17.151231000","17.062438000","2238","52","100.64.0.2","50684","100.64.0.1","23557","0","154","265717"
"1746755882.024593000","17.151245000","17.062452000","2239","52","100.64.0.2","50684","100.64.0.1","23557","0","154","265961"
"1746755882.024600000","17.151252000","17.062459000","2240","52","100.64.0.2","50684","100.64.0.1","23557","0","154","266205"
"1746755882.024606000","17.151258000","17.062465000","2241","52","100.64.0.2","50684","100.64.0.1","23557","0","154","266449"
"1746755882.024613000","17.151265000","17.062472000","2242","52","100.64.0.2","50684","100.64.0.1","23557","0","154","266693"
"1746755882.028856000","17.155508000","17.066715000","2243","296","100.64.0.1","23557","100.64.0.2","50684","244","271817","154"
"1746755882.028874000","17.155526000","17.066733000","2244","296","100.64.0.1","23557","100.64.0.2","50684","244","272061","154"
"1746755882.028880000","17.155532000","17.066739000","2245","296","100.64.0.1","23557","100.64.0.2","50684","244","272305","154"
"1746755882.028886000","17.155538000","17.066745000","2246","296","100.64.0.1","23557","100.64.0.2","50684","244","272549","154"
"1746755882.028892000","17.155544000","17.066751000","2247","296","100.64.0.1","23557","100.64.0.2","50684","244","272793","154"
"1746755882.087132000","17.213784000","17.124991000","2248","52","100.64.0.2","50684","100.64.0.1","23557","0","154","266937"
"1746755882.087145000","17.213797000","17.125004000","2249","52","100.64.0.2","50684","100.64.0.1","23557","0","154","267425"
"1746755882.087150000","17.213802000","17.125009000","2250","52","100.64.0.2","50684","100.64.0.1","23557","0","154","267669"
"1746755882.087156000","17.213808000","17.125015000","2251","52","100.64.0.2","50684","100.64.0.1","23557","0","154","267913"
"1746755882.091395000","17.218047000","17.129254000","2252","296","100.64.0.1","23557","100.64.0.2","50684","244","273037","154"
"1746755882.091410000","17.218062000","17.129269000","2253","296","100.64.0.1","23557","100.64.0.2","50684","244","273281","154"
"1746755882.091416000","17.218068000","17.129275000","2254","296","100.64.0.1","23557","100.64.0.2","50684","244","273525","154"
"1746755882.091422000","17.218074000","17.129281000","2255","296","100.64.0.1","23557","100.64.0.2","50684","244","273769","154"
"1746755882.091427000","17.218079000","17.129286000","2256","296","100.64.0.1","23557","100.64.0.2","50684","244","274013","154"
"1746755882.091433000","17.218085000","17.129292000","2257","296","100.64.0.1","23557","100.64.0.2","50684","244","274257","154"
"1746755882.149449000","17.276101000","17.187308000","2258","52","100.64.0.2","50684","100.64.0.1","23557","0","154","268157"
"1746755882.149459000","17.276111000","17.187318000","2259","52","100.64.0.2","50684","100.64.0.1","23557","0","154","268401"
"1746755882.149463000","17.276115000","17.187322000","2260","52","100.64.0.2","50684","100.64.0.1","23557","0","154","268645"
"1746755882.149466000","17.276118000","17.187325000","2261","52","100.64.0.2","50684","100.64.0.1","23557","0","154","268889"
"1746755882.149470000","17.276122000","17.187329000","2262","52","100.64.0.2","50684","100.64.0.1","23557","0","154","269133"
"1746755882.153687000","17.280339000","17.191546000","2263","296","100.64.0.1","23557","100.64.0.2","50684","244","274501","154"
"1746755882.153700000","17.280352000","17.191559000","2264","296","100.64.0.1","23557","100.64.0.2","50684","244","274745","154"
"1746755882.153703000","17.280355000","17.191562000","2265","296","100.64.0.1","23557","100.64.0.2","50684","244","274989","154"
"1746755882.153706000","17.280358000","17.191565000","2266","296","100.64.0.1","23557","100.64.0.2","50684","244","275233","154"
"1746755882.153709000","17.280361000","17.191568000","2267","296","100.64.0.1","23557","100.64.0.2","50684","244","275477","154"
"1746755882.212509000","17.339161000","17.250368000","2268","52","100.64.0.2","50684","100.64.0.1","23557","0","154","269377"
"1746755882.212519000","17.339171000","17.250378000","2269","52","100.64.0.2","50684","100.64.0.1","23557","0","154","269621"
"1746755882.212523000","17.339175000","17.250382000","2270","52","100.64.0.2","50684","100.64.0.1","23557","0","154","269865"
"1746755882.212526000","17.339178000","17.250385000","2271","52","100.64.0.2","50684","100.64.0.1","23557","0","154","270109"
"1746755882.212530000","17.339182000","17.250389000","2272","52","100.64.0.2","50684","100.64.0.1","23557","0","154","270353"
"1746755882.216740000","17.343392000","17.254599000","2273","296","100.64.0.1","23557","100.64.0.2","50684","244","275721","154"
"1746755882.216754000","17.343406000","17.254613000","2274","296","100.64.0.1","23557","100.64.0.2","50684","244","275965","154"
"1746755882.216759000","17.343411000","17.254618000","2275","296","100.64.0.1","23557","100.64.0.2","50684","244","276209","154"
"1746755882.216763000","17.343415000","17.254622000","2276","296","100.64.0.1","23557","100.64.0.2","50684","244","276453","154"
"1746755882.216766000","17.343418000","17.254625000","2277","296","100.64.0.1","23557","100.64.0.2","50684","244","276697","154"
"1746755882.274986000","17.401638000","17.312845000","2278","52","100.64.0.2","50684","100.64.0.1","23557","0","154","270597"
"1746755882.274998000","17.401650000","17.312857000","2279","52","100.64.0.2","50684","100.64.0.1","23557","0","154","270841"
"1746755882.275003000","17.401655000","17.312862000","2280","52","100.64.0.2","50684","100.64.0.1","23557","0","154","271085"
"1746755882.275008000","17.401660000","17.312867000","2281","52","100.64.0.2","50684","100.64.0.1","23557","0","154","271329"
"1746755882.275013000","17.401665000","17.312872000","2282","52","100.64.0.2","50684","100.64.0.1","23557","0","154","271573"
"1746755882.279240000","17.405892000","17.317099000","2283","296","100.64.0.1","23557","100.64.0.2","50684","244","276941","154"
"1746755882.279260000","17.405912000","17.317119000","2284","296","100.64.0.1","23557","100.64.0.2","50684","244","277185","154"
"1746755882.279268000","17.405920000","17.317127000","2285","296","100.64.0.1","23557","100.64.0.2","50684","244","277429","154"
"1746755882.279275000","17.405927000","17.317134000","2286","296","100.64.0.1","23557","100.64.0.2","50684","244","277673","154"
"1746755882.279284000","17.405936000","17.317143000","2287","296","100.64.0.1","23557","100.64.0.2","50684","244","277917","154"
"1746755882.337345000","17.463997000","17.375204000","2288","52","100.64.0.2","50684","100.64.0.1","23557","0","154","271817"
"1746755882.337360000","17.464012000","17.375219000","2289","52","100.64.0.2","50684","100.64.0.1","23557","0","154","272305"
"1746755882.337367000","17.464019000","17.375226000","2290","52","100.64.0.2","50684","100.64.0.1","23557","0","154","272549"
"1746755882.337373000","17.464025000","17.375232000","2291","52","100.64.0.2","50684","100.64.0.1","23557","0","154","272793"
"1746755882.341610000","17.468262000","17.379469000","2292","296","100.64.0.1","23557","100.64.0.2","50684","244","278161","154"
"1746755882.341627000","17.468279000","17.379486000","2293","296","100.64.0.1","23557","100.64.0.2","50684","244","278405","154"
"1746755882.341633000","17.468285000","17.379492000","2294","296","100.64.0.1","23557","100.64.0.2","50684","244","278649","154"
"1746755882.341639000","17.468291000","17.379498000","2295","296","100.64.0.1","23557","100.64.0.2","50684","244","278893","154"
"1746755882.341645000","17.468297000","17.379504000","2296","296","100.64.0.1","23557","100.64.0.2","50684","244","279137","154"
"1746755882.399338000","17.525990000","17.437197000","2297","52","100.64.0.2","50684","100.64.0.1","23557","0","154","273037"
"1746755882.399351000","17.526003000","17.437210000","2298","52","100.64.0.2","50684","100.64.0.1","23557","0","154","273281"
"1746755882.399357000","17.526009000","17.437216000","2299","52","100.64.0.2","50684","100.64.0.1","23557","0","154","273525"
"1746755882.399364000","17.526016000","17.437223000","2300","52","100.64.0.2","50684","100.64.0.1","23557","0","154","273769"
"1746755882.399370000","17.526022000","17.437229000","2301","52","100.64.0.2","50684","100.64.0.1","23557","0","154","274013"
"1746755882.403705000","17.530357000","17.441564000","2302","296","100.64.0.1","23557","100.64.0.2","50684","244","279381","154"
"1746755882.403725000","17.530377000","17.441584000","2303","296","100.64.0.1","23557","100.64.0.2","50684","244","279625","154"
"1746755882.403732000","17.530384000","17.441591000","2304","296","100.64.0.1","23557","100.64.0.2","50684","244","279869","154"
"1746755882.403738000","17.530390000","17.441597000","2305","296","100.64.0.1","23557","100.64.0.2","50684","244","280113","154"
"1746755882.403743000","17.530395000","17.441602000","2306","296","100.64.0.1","23557","100.64.0.2","50684","244","280357","154"
"1746755882.462888000","17.589540000","17.500747000","2307","52","100.64.0.2","50684","100.64.0.1","23557","0","154","274257"
"1746755882.462902000","17.589554000","17.500761000","2308","52","100.64.0.2","50684","100.64.0.1","23557","0","154","274501"
"1746755882.462909000","17.589561000","17.500768000","2309","52","100.64.0.2","50684","100.64.0.1","23557","0","154","274745"
"1746755882.462915000","17.589567000","17.500774000","2310","52","100.64.0.2","50684","100.64.0.1","23557","0","154","274989"
"1746755882.462921000","17.589573000","17.500780000","2311","52","100.64.0.2","50684","100.64.0.1","23557","0","154","275233"
"1746755882.467178000","17.593830000","17.505037000","2312","296","100.64.0.1","23557","100.64.0.2","50684","244","280601","154"
"1746755882.467190000","17.593842000","17.505049000","2313","296","100.64.0.1","23557","100.64.0.2","50684","244","280845","154"
"1746755882.467195000","17.593847000","17.505054000","2314","296","100.64.0.1","23557","100.64.0.2","50684","244","281089","154"
"1746755882.467200000","17.593852000","17.505059000","2315","296","100.64.0.1","23557","100.64.0.2","50684","244","281333","154"
"1746755882.467206000","17.593858000","17.505065000","2316","296","100.64.0.1","23557","100.64.0.2","50684","244","281577","154"
"1746755882.467213000","17.593865000","17.505072000","2317","296","100.64.0.1","23557","100.64.0.2","50684","244","281821","154"
"1746755882.524308000","17.650960000","17.562167000","2318","52","100.64.0.2","50684","100.64.0.1","23557","0","154","275477"
"1746755882.524321000","17.650973000","17.562180000","2319","52","100.64.0.2","50684","100.64.0.1","23557","0","154","275721"
"1746755882.524327000","17.650979000","17.562186000","2320","52","100.64.0.2","50684","100.64.0.1","23557","0","154","275965"
"1746755882.524332000","17.650984000","17.562191000","2321","52","100.64.0.2","50684","100.64.0.1","23557","0","154","276209"
"1746755882.524337000","17.650989000","17.562196000","2322","52","100.64.0.2","50684","100.64.0.1","23557","0","154","276453"
"1746755882.528591000","17.655243000","17.566450000","2323","296","100.64.0.1","23557","100.64.0.2","50684","244","282065","154"
"1746755882.528607000","17.655259000","17.566466000","2324","296","100.64.0.1","23557","100.64.0.2","50684","244","282309","154"
"1746755882.528613000","17.655265000","17.566472000","2325","296","100.64.0.1","23557","100.64.0.2","50684","244","282553","154"
"1746755882.528619000","17.655271000","17.566478000","2326","296","100.64.0.1","23557","100.64.0.2","50684","244","282797","154"
"1746755882.528625000","17.655277000","17.566484000","2327","296","100.64.0.1","23557","100.64.0.2","50684","244","283041","154"
"1746755882.587267000","17.713919000","17.625126000","2328","52","100.64.0.2","50684","100.64.0.1","23557","0","154","276697"
"1746755882.587281000","17.713933000","17.625140000","2329","52","100.64.0.2","50684","100.64.0.1","23557","0","154","276941"
"1746755882.587287000","17.713939000","17.625146000","2330","52","100.64.0.2","50684","100.64.0.1","23557","0","154","277185"
"1746755882.587294000","17.713946000","17.625153000","2331","52","100.64.0.2","50684","100.64.0.1","23557","0","154","277429"
"1746755882.587300000","17.713952000","17.625159000","2332","52","100.64.0.2","50684","100.64.0.1","23557","0","154","277673"
"1746755882.591645000","17.718297000","17.629504000","2333","296","100.64.0.1","23557","100.64.0.2","50684","244","283285","154"
"1746755882.591662000","17.718314000","17.629521000","2334","296","100.64.0.1","23557","100.64.0.2","50684","244","283529","154"
"1746755882.591668000","17.718320000","17.629527000","2335","296","100.64.0.1","23557","100.64.0.2","50684","244","283773","154"
"1746755882.591674000","17.718326000","17.629533000","2336","296","100.64.0.1","23557","100.64.0.2","50684","244","284017","154"
"1746755882.591679000","17.718331000","17.629538000","2337","296","100.64.0.1","23557","100.64.0.2","50684","244","284261","154"
"1746755882.649843000","17.776495000","17.687702000","2338","52","100.64.0.2","50684","100.64.0.1","23557","0","154","277917"
"1746755882.649856000","17.776508000","17.687715000","2339","52","100.64.0.2","50684","100.64.0.1","23557","0","154","278161"
"1746755882.649863000","17.776515000","17.687722000","2340","52","100.64.0.2","50684","100.64.0.1","23557","0","154","278405"
"1746755882.649869000","17.776521000","17.687728000","2341","52","100.64.0.2","50684","100.64.0.1","23557","0","154","278649"
"1746755882.649875000","17.776527000","17.687734000","2342","52","100.64.0.2","50684","100.64.0.1","23557","0","154","278893"
"1746755882.654122000","17.780774000","17.691981000","2343","296","100.64.0.1","23557","100.64.0.2","50684","244","284505","154"
"1746755882.654138000","17.780790000","17.691997000","2344","296","100.64.0.1","23557","100.64.0.2","50684","244","284749","154"
"1746755882.654145000","17.780797000","17.692004000","2345","296","100.64.0.1","23557","100.64.0.2","50684","244","284993","154"
"1746755882.654150000","17.780802000","17.692009000","2346","296","100.64.0.1","23557","100.64.0.2","50684","244","285237","154"
"1746755882.654156000","17.780808000","17.692015000","2347","296","100.64.0.1","23557","100.64.0.2","50684","244","285481","154"
"1746755882.712275000","17.838927000","17.750134000","2348","52","100.64.0.2","50684","100.64.0.1","23557","0","154","279137"
"1746755882.712297000","17.838949000","17.750156000","2349","52","100.64.0.2","50684","100.64.0.1","23557","0","154","279381"
"1746755882.712307000","17.838959000","17.750166000","2350","52","100.64.0.2","50684","100.64.0.1","23557","0","154","279625"
"1746755882.712314000","17.838966000","17.750173000","2351","52","100.64.0.2","50684","100.64.0.1","23557","0","154","279869"
"1746755882.712320000","17.838972000","17.750179000","2352","52","100.64.0.2","50684","100.64.0.1","23557","0","154","280113"
"1746755882.716604000","17.843256000","17.754463000","2353","296","100.64.0.1","23557","100.64.0.2","50684","244","285725","154"
"1746755882.716625000","17.843277000","17.754484000","2354","296","100.64.0.1","23557","100.64.0.2","50684","244","285969","154"
"1746755882.716634000","17.843286000","17.754493000","2355","296","100.64.0.1","23557","100.64.0.2","50684","244","286213","154"
"1746755882.716641000","17.843293000","17.754500000","2356","296","100.64.0.1","23557","100.64.0.2","50684","244","286457","154"
"1746755882.716648000","17.843300000","17.754507000","2357","296","100.64.0.1","23557","100.64.0.2","50684","244","286701","154"
"1746755882.774389000","17.901041000","17.812248000","2358","52","100.64.0.2","50684","100.64.0.1","23557","0","154","280357"
"1746755882.774404000","17.901056000","17.812263000","2359","52","100.64.0.2","50684","100.64.0.1","23557","0","154","280601"
"1746755882.774412000","17.901064000","17.812271000","2360","52","100.64.0.2","50684","100.64.0.1","23557","0","154","280845"
"1746755882.774420000","17.901072000","17.812279000","2361","52","100.64.0.2","50684","100.64.0.1","23557","0","154","281089"
"1746755882.774428000","17.901080000","17.812287000","2362","52","100.64.0.2","50684","100.64.0.1","23557","0","154","281333"
"1746755882.778685000","17.905337000","17.816544000","2363","296","100.64.0.1","23557","100.64.0.2","50684","244","286945","154"
"1746755882.778698000","17.905350000","17.816557000","2364","296","100.64.0.1","23557","100.64.0.2","50684","244","287189","154"
"1746755882.778703000","17.905355000","17.816562000","2365","296","100.64.0.1","23557","100.64.0.2","50684","244","287433","154"
"1746755882.778708000","17.905360000","17.816567000","2366","296","100.64.0.1","23557","100.64.0.2","50684","244","287677","154"
"1746755882.778713000","17.905365000","17.816572000","2367","296","100.64.0.1","23557","100.64.0.2","50684","244","287921","154"
"1746755882.837844000","17.964496000","17.875703000","2368","52","100.64.0.2","50684","100.64.0.1","23557","0","154","281577"
"1746755882.837858000","17.964510000","17.875717000","2369","52","100.64.0.2","50684","100.64.0.1","23557","0","154","281821"
"1746755882.837865000","17.964517000","17.875724000","2370","52","100.64.0.2","50684","100.64.0.1","23557","0","154","282065"
"1746755882.837871000","17.964523000","17.875730000","2371","52","100.64.0.2","50684","100.64.0.1","23557","0","154","282309"
"1746755882.837877000","17.964529000","17.875736000","2372","52","100.64.0.2","50684","100.64.0.1","23557","0","154","282553"
"1746755882.842134000","17.968786000","17.879993000","2373","296","100.64.0.1","23557","100.64.0.2","50684","244","288165","154"
"1746755882.842147000","17.968799000","17.880006000","2374","296","100.64.0.1","23557","100.64.0.2","50684","244","288409","154"
"1746755882.842152000","17.968804000","17.880011000","2375","296","100.64.0.1","23557","100.64.0.2","50684","244","288653","154"
"1746755882.842156000","17.968808000","17.880015000","2376","296","100.64.0.1","23557","100.64.0.2","50684","244","288897","154"
"1746755882.842160000","17.968812000","17.880019000","2377","296","100.64.0.1","23557","100.64.0.2","50684","244","289141","154"
"1746755882.842164000","17.968816000","17.880023000","2378","296","100.64.0.1","23557","100.64.0.2","50684","244","289385","154"
"1746755882.899349000","18.026001000","17.937208000","2379","52","100.64.0.2","50684","100.64.0.1","23557","0","154","282797"
"1746755882.899362000","18.026014000","17.937221000","2380","52","100.64.0.2","50684","100.64.0.1","23557","0","154","283285"
"1746755882.899368000","18.026020000","17.937227000","2381","52","100.64.0.2","50684","100.64.0.1","23557","0","154","283529"
"1746755882.899375000","18.026027000","17.937234000","2382","52","100.64.0.2","50684","100.64.0.1","23557","0","154","283773"
"1746755882.903682000","18.030334000","17.941541000","2383","296","100.64.0.1","23557","100.64.0.2","50684","244","289629","154"
"1746755882.903699000","18.030351000","17.941558000","2384","296","100.64.0.1","23557","100.64.0.2","50684","244","289873","154"
"1746755882.903705000","18.030357000","17.941564000","2385","296","100.64.0.1","23557","100.64.0.2","50684","244","290117","154"
"1746755882.903710000","18.030362000","17.941569000","2386","296","100.64.0.1","23557","100.64.0.2","50684","244","290361","154"
"1746755882.903714000","18.030366000","17.941573000","2387","296","100.64.0.1","23557","100.64.0.2","50684","244","290605","154"
"1746755882.962341000","18.088993000","18.000200000","2388","52","100.64.0.2","50684","100.64.0.1","23557","0","154","284017"
"1746755882.962355000","18.089007000","18.000214000","2389","52","100.64.0.2","50684","100.64.0.1","23557","0","154","284505"
"1746755882.962362000","18.089014000","18.000221000","2390","52","100.64.0.2","50684","100.64.0.1","23557","0","154","284749"
"1746755882.962368000","18.089020000","18.000227000","2391","52","100.64.0.2","50684","100.64.0.1","23557","0","154","284993"
"1746755882.966634000","18.093286000","18.004493000","2392","296","100.64.0.1","23557","100.64.0.2","50684","244","290849","154"
"1746755882.966651000","18.093303000","18.004510000","2393","296","100.64.0.1","23557","100.64.0.2","50684","244","291093","154"
"1746755882.966657000","18.093309000","18.004516000","2394","296","100.64.0.1","23557","100.64.0.2","50684","244","291337","154"
"1746755882.966662000","18.093314000","18.004521000","2395","296","100.64.0.1","23557","100.64.0.2","50684","244","291581","154"
"1746755882.966667000","18.093319000","18.004526000","2396","296","100.64.0.1","23557","100.64.0.2","50684","244","291825","154"
"1746755883.024847000","18.151499000","18.062706000","2397","52","100.64.0.2","50684","100.64.0.1","23557","0","154","285237"
"1746755883.024859000","18.151511000","18.062718000","2398","52","100.64.0.2","50684","100.64.0.1","23557","0","154","285481"
"1746755883.024866000","18.151518000","18.062725000","2399","52","100.64.0.2","50684","100.64.0.1","23557","0","154","285725"
"1746755883.024872000","18.151524000","18.062731000","2400","52","100.64.0.2","50684","100.64.0.1","23557","0","154","285969"
"1746755883.024879000","18.151531000","18.062738000","2401","52","100.64.0.2","50684","100.64.0.1","23557","0","154","286213"
"1746755883.029136000","18.155788000","18.066995000","2402","296","100.64.0.1","23557","100.64.0.2","50684","244","292069","154"
"1746755883.029152000","18.155804000","18.067011000","2403","296","100.64.0.1","23557","100.64.0.2","50684","244","292313","154"
"1746755883.029157000","18.155809000","18.067016000","2404","296","100.64.0.1","23557","100.64.0.2","50684","244","292557","154"
"1746755883.029162000","18.155814000","18.067021000","2405","296","100.64.0.1","23557","100.64.0.2","50684","244","292801","154"
"1746755883.029166000","18.155818000","18.067025000","2406","296","100.64.0.1","23557","100.64.0.2","50684","244","293045","154"
"1746755883.087388000","18.214040000","18.125247000","2407","52","100.64.0.2","50684","100.64.0.1","23557","0","154","286457"
"1746755883.087401000","18.214053000","18.125260000","2408","52","100.64.0.2","50684","100.64.0.1","23557","0","154","286701"
"1746755883.087407000","18.214059000","18.125266000","2409","52","100.64.0.2","50684","100.64.0.1","23557","0","154","286945"
"1746755883.087413000","18.214065000","18.125272000","2410","52","100.64.0.2","50684","100.64.0.1","23557","0","154","287189"
