frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756015.360695000","15.441332000","15.441332000","1843","296","100.64.0.1","23557","100.64.0.2","53448","244","231801","154"
"1746756015.360700000","15.441337000","15.441337000","1844","296","100.64.0.1","23557","100.64.0.2","53448","244","232045","154"
"1746756015.419212000","15.499849000","15.499849000","1845","52","100.64.0.2","53448","100.64.0.1","23557","0","154","226921"
"1746756015.419245000","15.499882000","15.499882000","1846","52","100.64.0.2","53448","100.64.0.1","23557","0","154","227165"
"1746756015.419254000","15.499891000","15.499891000","1847","52","100.64.0.2","53448","100.64.0.1","23557","0","154","227409"
"1746756015.419263000","15.499900000","15.499900000","1848","52","100.64.0.2","53448","100.64.0.1","23557","0","154","227653"
"1746756015.419271000","15.499908000","15.499908000","1849","52","100.64.0.2","53448","100.64.0.1","23557","0","154","227897"
"1746756015.423543000","15.504180000","15.504180000","1850","296","100.64.0.1","23557","100.64.0.2","53448","244","232289","154"
"1746756015.423564000","15.504201000","15.504201000","1851","296","100.64.0.1","23557","100.64.0.2","53448","244","232533","154"
"1746756015.423572000","15.504209000","15.504209000","1852","296","100.64.0.1","23557","100.64.0.2","53448","244","232777","154"
"1746756015.423579000","15.504216000","15.504216000","1853","296","100.64.0.1","23557","100.64.0.2","53448","244","233021","154"
"1746756015.423586000","15.504223000","15.504223000","1854","296","100.64.0.1","23557","100.64.0.2","53448","244","233265","154"
"1746756015.481971000","15.562608000","15.562608000","1855","52","100.64.0.2","53448","100.64.0.1","23557","0","154","228141"
"1746756015.481985000","15.562622000","15.562622000","1856","52","100.64.0.2","53448","100.64.0.1","23557","0","154","228385"
"1746756015.481991000","15.562628000","15.562628000","1857","52","100.64.0.2","53448","100.64.0.1","23557","0","154","228629"
"1746756015.481998000","15.562635000","15.562635000","1858","52","100.64.0.2","53448","100.64.0.1","23557","0","154","228873"
"1746756015.482004000","15.562641000","15.562641000","1859","52","100.64.0.2","53448","100.64.0.1","23557","0","154","229117"
"1746756015.486233000","15.566870000","15.566870000","1860","296","100.64.0.1","23557","100.64.0.2","53448","244","233509","154"
"1746756015.486247000","15.566884000","15.566884000","1861","296","100.64.0.1","23557","100.64.0.2","53448","244","233753","154"
"1746756015.486252000","15.566889000","15.566889000","1862","296","100.64.0.1","23557","100.64.0.2","53448","244","233997","154"
"1746756015.486257000","15.566894000","15.566894000","1863","296","100.64.0.1","23557","100.64.0.2","53448","244","234241","154"
"1746756015.486261000","15.566898000","15.566898000","1864","296","100.64.0.1","23557","100.64.0.2","53448","244","234485","154"
"1746756015.486265000","15.566902000","15.566902000","1865","296","100.64.0.1","23557","100.64.0.2","53448","244","234729","154"
"1746756015.544265000","15.624902000","15.624902000","1866","52","100.64.0.2","53448","100.64.0.1","23557","0","154","229361"
"1746756015.544277000","15.624914000","15.624914000","1867","52","100.64.0.2","53448","100.64.0.1","23557","0","154","230093"
"1746756015.544282000","15.624919000","15.624919000","1868","52","100.64.0.2","53448","100.64.0.1","23557","0","154","230337"
"1746756015.548516000","15.629153000","15.629153000","1869","296","100.64.0.1","23557","100.64.0.2","53448","244","234973","154"
"1746756015.548534000","15.629171000","15.629171000","1870","296","100.64.0.1","23557","100.64.0.2","53448","244","235217","154"
"1746756015.548540000","15.629177000","15.629177000","1871","296","100.64.0.1","23557","100.64.0.2","53448","244","235461","154"
"1746756015.548546000","15.629183000","15.629183000","1872","296","100.64.0.1","23557","100.64.0.2","53448","244","235705","154"
"1746756015.548552000","15.629189000","15.629189000","1873","296","100.64.0.1","23557","100.64.0.2","53448","244","235949","154"
"1746756015.606151000","15.686788000","15.686788000","1874","52","100.64.0.2","53448","100.64.0.1","23557","0","154","230581"
"1746756015.606165000","15.686802000","15.686802000","1875","52","100.64.0.2","53448","100.64.0.1","23557","0","154","231069"
"1746756015.606172000","15.686809000","15.686809000","1876","52","100.64.0.2","53448","100.64.0.1","23557","0","154","231313"
"1746756015.606178000","15.686815000","15.686815000","1877","52","100.64.0.2","53448","100.64.0.1","23557","0","154","231557"
"1746756015.610433000","15.691070000","15.691070000","1878","296","100.64.0.1","23557","100.64.0.2","53448","244","236193","154"
"1746756015.610448000","15.691085000","15.691085000","1879","296","100.64.0.1","23557","100.64.0.2","53448","244","236437","154"
"1746756015.610453000","15.691090000","15.691090000","1880","296","100.64.0.1","23557","100.64.0.2","53448","244","236681","154"
"1746756015.610458000","15.691095000","15.691095000","1881","296","100.64.0.1","23557","100.64.0.2","53448","244","236925","154"
"1746756015.610463000","15.691100000","15.691100000","1882","296","100.64.0.1","23557","100.64.0.2","53448","244","237169","154"
"1746756015.669839000","15.750476000","15.750476000","1883","52","100.64.0.2","53448","100.64.0.1","23557","0","154","231801"
"1746756015.669850000","15.750487000","15.750487000","1884","52","100.64.0.2","53448","100.64.0.1","23557","0","154","232045"
"1746756015.669857000","15.750494000","15.750494000","1885","52","100.64.0.2","53448","100.64.0.1","23557","0","154","232289"
"1746756015.669863000","15.750500000","15.750500000","1886","52","100.64.0.2","53448","100.64.0.1","23557","0","154","232533"
"1746756015.669869000","15.750506000","15.750506000","1887","52","100.64.0.2","53448","100.64.0.1","23557","0","154","232777"
"1746756015.674101000","15.754738000","15.754738000","1888","296","100.64.0.1","23557","100.64.0.2","53448","244","237413","154"
"1746756015.674118000","15.754755000","15.754755000","1889","296","100.64.0.1","23557","100.64.0.2","53448","244","237657","154"
"1746756015.674124000","15.754761000","15.754761000","1890","296","100.64.0.1","23557","100.64.0.2","53448","244","237901","154"
"1746756015.674128000","15.754765000","15.754765000","1891","296","100.64.0.1","23557","100.64.0.2","53448","244","238145","154"
"1746756015.674133000","15.754770000","15.754770000","1892","296","100.64.0.1","23557","100.64.0.2","53448","244","238389","154"
"1746756015.731128000","15.811765000","15.811765000","1893","52","100.64.0.2","53448","100.64.0.1","23557","0","154","233021"
"1746756015.731145000","15.811782000","15.811782000","1894","52","100.64.0.2","53448","100.64.0.1","23557","0","154","233265"
"1746756015.731150000","15.811787000","15.811787000","1895","52","100.64.0.2","53448","100.64.0.1","23557","0","154","233509"
"1746756015.731155000","15.811792000","15.811792000","1896","52","100.64.0.2","53448","100.64.0.1","23557","0","154","233753"
"1746756015.731161000","15.811798000","15.811798000","1897","52","100.64.0.2","53448","100.64.0.1","23557","0","154","233997"
"1746756015.735379000","15.816016000","15.816016000","1898","296","100.64.0.1","23557","100.64.0.2","53448","244","238633","154"
"1746756015.735396000","15.816033000","15.816033000","1899","296","100.64.0.1","23557","100.64.0.2","53448","244","238877","154"
"1746756015.735406000","15.816043000","15.816043000","1900","296","100.64.0.1","23557","100.64.0.2","53448","244","239121","154"
"1746756015.735415000","15.816052000","15.816052000","1901","296","100.64.0.1","23557","100.64.0.2","53448","244","239365","154"
"1746756015.735424000","15.816061000","15.816061000","1902","296","100.64.0.1","23557","100.64.0.2","53448","244","239609","154"
"1746756015.795076000","15.875713000","15.875713000","1903","52","100.64.0.2","53448","100.64.0.1","23557","0","154","234241"
"1746756015.795091000","15.875728000","15.875728000","1904","52","100.64.0.2","53448","100.64.0.1","23557","0","154","234729"
"1746756015.795098000","15.875735000","15.875735000","1905","52","100.64.0.2","53448","100.64.0.1","23557","0","154","234973"
"1746756015.795104000","15.875741000","15.875741000","1906","52","100.64.0.2","53448","100.64.0.1","23557","0","154","235217"
"1746756015.799408000","15.880045000","15.880045000","1907","296","100.64.0.1","23557","100.64.0.2","53448","244","239853","154"
"1746756015.799427000","15.880064000","15.880064000","1908","296","100.64.0.1","23557","100.64.0.2","53448","244","240097","154"
"1746756015.799435000","15.880072000","15.880072000","1909","296","100.64.0.1","23557","100.64.0.2","53448","244","240341","154"
"1746756015.799445000","15.880082000","15.880082000","1910","296","100.64.0.1","23557","100.64.0.2","53448","244","240585","154"
"1746756015.799453000","15.880090000","15.880090000","1911","296","100.64.0.1","23557","100.64.0.2","53448","244","240829","154"
"1746756015.799462000","15.880099000","15.880099000","1912","296","100.64.0.1","23557","100.64.0.2","53448","244","241073","154"
"1746756015.856764000","15.937401000","15.937401000","1913","52","100.64.0.2","53448","100.64.0.1","23557","0","154","235461"
"1746756015.856780000","15.937417000","15.937417000","1914","52","100.64.0.2","53448","100.64.0.1","23557","0","154","235705"
"1746756015.856790000","15.937427000","15.937427000","1915","52","100.64.0.2","53448","100.64.0.1","23557","0","154","235949"
"1746756015.856803000","15.937440000","15.937440000","1916","52","100.64.0.2","53448","100.64.0.1","23557","0","154","236193"
"1746756015.856812000","15.937449000","15.937449000","1917","52","100.64.0.2","53448","100.64.0.1","23557","0","154","236437"
"1746756015.861047000","15.941684000","15.941684000","1918","296","100.64.0.1","23557","100.64.0.2","53448","244","241317","154"
"1746756015.861062000","15.941699000","15.941699000","1919","296","100.64.0.1","23557","100.64.0.2","53448","244","241561","154"
"1746756015.861070000","15.941707000","15.941707000","1920","296","100.64.0.1","23557","100.64.0.2","53448","244","241805","154"
"1746756015.861080000","15.941717000","15.941717000","1921","296","100.64.0.1","23557","100.64.0.2","53448","244","242049","154"
"1746756015.861089000","15.941726000","15.941726000","1922","296","100.64.0.1","23557","100.64.0.2","53448","244","242293","154"
"1746756015.920019000","16.000656000","16.000656000","1923","52","100.64.0.2","53448","100.64.0.1","23557","0","154","236681"
"1746756015.920033000","16.000670000","16.000670000","1924","52","100.64.0.2","53448","100.64.0.1","23557","0","154","236925"
"1746756015.920040000","16.000677000","16.000677000","1925","52","100.64.0.2","53448","100.64.0.1","23557","0","154","237169"
"1746756015.920048000","16.000685000","16.000685000","1926","52","100.64.0.2","53448","100.64.0.1","23557","0","154","237413"
"1746756015.920055000","16.000692000","16.000692000","1927","52","100.64.0.2","53448","100.64.0.1","23557","0","154","237657"
"1746756015.924308000","16.004945000","16.004945000","1928","296","100.64.0.1","23557","100.64.0.2","53448","244","242537","154"
"1746756015.924323000","16.004960000","16.004960000","1929","296","100.64.0.1","23557","100.64.0.2","53448","244","242781","154"
"1746756015.924332000","16.004969000","16.004969000","1930","296","100.64.0.1","23557","100.64.0.2","53448","244","243025","154"
"1746756015.924341000","16.004978000","16.004978000","1931","296","100.64.0.1","23557","100.64.0.2","53448","244","243269","154"
"1746756015.924350000","16.004987000","16.004987000","1932","296","100.64.0.1","23557","100.64.0.2","53448","244","243513","154"
"1746756015.982051000","16.062688000","16.062688000","1933","52","100.64.0.2","53448","100.64.0.1","23557","0","154","237901"
"1746756015.982068000","16.062705000","16.062705000","1934","52","100.64.0.2","53448","100.64.0.1","23557","0","154","238145"
"1746756015.982077000","16.062714000","16.062714000","1935","52","100.64.0.2","53448","100.64.0.1","23557","0","154","238389"
"1746756015.982087000","16.062724000","16.062724000","1936","52","100.64.0.2","53448","100.64.0.1","23557","0","154","238633"
"1746756015.982095000","16.062732000","16.062732000","1937","52","100.64.0.2","53448","100.64.0.1","23557","0","154","238877"
"1746756015.986369000","16.067006000","16.067006000","1938","296","100.64.0.1","23557","100.64.0.2","53448","244","243757","154"
"1746756015.986386000","16.067023000","16.067023000","1939","296","100.64.0.1","23557","100.64.0.2","53448","244","244001","154"
"1746756015.986393000","16.067030000","16.067030000","1940","296","100.64.0.1","23557","100.64.0.2","53448","244","244245","154"
"1746756015.986400000","16.067037000","16.067037000","1941","296","100.64.0.1","23557","100.64.0.2","53448","244","244489","154"
"1746756015.986407000","16.067044000","16.067044000","1942","296","100.64.0.1","23557","100.64.0.2","53448","244","244733","154"
"1746756016.044719000","16.125356000","16.125356000","1943","52","100.64.0.2","53448","100.64.0.1","23557","0","154","239121"
"1746756016.044735000","16.125372000","16.125372000","1944","52","100.64.0.2","53448","100.64.0.1","23557","0","154","239365"
"1746756016.044745000","16.125382000","16.125382000","1945","52","100.64.0.2","53448","100.64.0.1","23557","0","154","239609"
"1746756016.044755000","16.125392000","16.125392000","1946","52","100.64.0.2","53448","100.64.0.1","23557","0","154","239853"
"1746756016.044764000","16.125401000","16.125401000","1947","52","100.64.0.2","53448","100.64.0.1","23557","0","154","240097"
"1746756016.049002000","16.129639000","16.129639000","1948","296","100.64.0.1","23557","100.64.0.2","53448","244","244977","154"
"1746756016.049016000","16.129653000","16.129653000","1949","296","100.64.0.1","23557","100.64.0.2","53448","244","245221","154"
"1746756016.049025000","16.129662000","16.129662000","1950","296","100.64.0.1","23557","100.64.0.2","53448","244","245465","154"
"1746756016.049034000","16.129671000","16.129671000","1951","296","100.64.0.1","23557","100.64.0.2","53448","244","245709","154"
"1746756016.049042000","16.129679000","16.129679000","1952","296","100.64.0.1","23557","100.64.0.2","53448","244","245953","154"
"1746756016.106979000","16.187616000","16.187616000","1953","52","100.64.0.2","53448","100.64.0.1","23557","0","154","240341"
"1746756016.106996000","16.187633000","16.187633000","1954","52","100.64.0.2","53448","100.64.0.1","23557","0","154","240585"
"1746756016.107005000","16.187642000","16.187642000","1955","52","100.64.0.2","53448","100.64.0.1","23557","0","154","241073"
"1746756016.107015000","16.187652000","16.187652000","1956","52","100.64.0.2","53448","100.64.0.1","23557","0","154","241317"
"1746756016.111271000","16.191908000","16.191908000","1957","296","100.64.0.1","23557","100.64.0.2","53448","244","246197","154"
"1746756016.111284000","16.191921000","16.191921000","1958","296","100.64.0.1","23557","100.64.0.2","53448","244","246441","154"
"1746756016.111292000","16.191929000","16.191929000","1959","296","100.64.0.1","23557","100.64.0.2","53448","244","246685","154"
"1746756016.111301000","16.191938000","16.191938000","1960","296","100.64.0.1","23557","100.64.0.2","53448","244","246929","154"
"1746756016.111310000","16.191947000","16.191947000","1961","296","100.64.0.1","23557","100.64.0.2","53448","244","247173","154"
"1746756016.111319000","16.191956000","16.191956000","1962","296","100.64.0.1","23557","100.64.0.2","53448","244","247417","154"
"1746756016.170012000","16.250649000","16.250649000","1963","52","100.64.0.2","53448","100.64.0.1","23557","0","154","241561"
"1746756016.170026000","16.250663000","16.250663000","1964","52","100.64.0.2","53448","100.64.0.1","23557","0","154","241805"
"1746756016.170033000","16.250670000","16.250670000","1965","52","100.64.0.2","53448","100.64.0.1","23557","0","154","242049"
"1746756016.170041000","16.250678000","16.250678000","1966","52","100.64.0.2","53448","100.64.0.1","23557","0","154","242293"
"1746756016.170048000","16.250685000","16.250685000","1967","52","100.64.0.2","53448","100.64.0.1","23557","0","154","242537"
"1746756016.174307000","16.254944000","16.254944000","1968","296","100.64.0.1","23557","100.64.0.2","53448","244","247661","154"
"1746756016.174331000","16.254968000","16.254968000","1969","296","100.64.0.1","23557","100.64.0.2","53448","244","247905","154"
"1746756016.174340000","16.254977000","16.254977000","1970","296","100.64.0.1","23557","100.64.0.2","53448","244","248149","154"
"1746756016.174347000","16.254984000","16.254984000","1971","296","100.64.0.1","23557","100.64.0.2","53448","244","248393","154"
"1746756016.174355000","16.254992000","16.254992000","1972","296","100.64.0.1","23557","100.64.0.2","53448","244","248637","154"
"1746756016.231664000","16.312301000","16.312301000","1973","52","100.64.0.2","53448","100.64.0.1","23557","0","154","242781"
"1746756016.231680000","16.312317000","16.312317000","1974","52","100.64.0.2","53448","100.64.0.1","23557","0","154","243025"
"1746756016.231689000","16.312326000","16.312326000","1975","52","100.64.0.2","53448","100.64.0.1","23557","0","154","243269"
"1746756016.231699000","16.312336000","16.312336000","1976","52","100.64.0.2","53448","100.64.0.1","23557","0","154","243513"
"1746756016.231708000","16.312345000","16.312345000","1977","52","100.64.0.2","53448","100.64.0.1","23557","0","154","243757"
"1746756016.235957000","16.316594000","16.316594000","1978","296","100.64.0.1","23557","100.64.0.2","53448","244","248881","154"
"1746756016.235976000","16.316613000","16.316613000","1979","296","100.64.0.1","23557","100.64.0.2","53448","244","249125","154"
"1746756016.235984000","16.316621000","16.316621000","1980","296","100.64.0.1","23557","100.64.0.2","53448","244","249369","154"
"1746756016.235992000","16.316629000","16.316629000","1981","296","100.64.0.1","23557","100.64.0.2","53448","244","249613","154"
"1746756016.235999000","16.316636000","16.316636000","1982","296","100.64.0.1","23557","100.64.0.2","53448","244","249857","154"
"1746756016.294921000","16.375558000","16.375558000","1983","52","100.64.0.2","53448","100.64.0.1","23557","0","154","244001"
"1746756016.294937000","16.375574000","16.375574000","1984","52","100.64.0.2","53448","100.64.0.1","23557","0","154","244245"
"1746756016.294946000","16.375583000","16.375583000","1985","52","100.64.0.2","53448","100.64.0.1","23557","0","154","244489"
"1746756016.294956000","16.375593000","16.375593000","1986","52","100.64.0.2","53448","100.64.0.1","23557","0","154","244733"
"1746756016.294965000","16.375602000","16.375602000","1987","52","100.64.0.2","53448","100.64.0.1","23557","0","154","244977"
"1746756016.299204000","16.379841000","16.379841000","1988","296","100.64.0.1","23557","100.64.0.2","53448","244","250101","154"
"1746756016.299232000","16.379869000","16.379869000","1989","296","100.64.0.1","23557","100.64.0.2","53448","244","250345","154"
"1746756016.299239000","16.379876000","16.379876000","1990","296","100.64.0.1","23557","100.64.0.2","53448","244","250589","154"
"1746756016.299244000","16.379881000","16.379881000","1991","296","100.64.0.1","23557","100.64.0.2","53448","244","250833","154"
"1746756016.299250000","16.379887000","16.379887000","1992","296","100.64.0.1","23557","100.64.0.2","53448","244","251077","154"
"1746756016.356926000","16.437563000","16.437563000","1993","52","100.64.0.2","53448","100.64.0.1","23557","0","154","245221"
"1746756016.356936000","16.437573000","16.437573000","1994","52","100.64.0.2","53448","100.64.0.1","23557","0","154","245709"
"1746756016.356942000","16.437579000","16.437579000","1995","52","100.64.0.2","53448","100.64.0.1","23557","0","154","245953"
"1746756016.356946000","16.437583000","16.437583000","1996","52","100.64.0.2","53448","100.64.0.1","23557","0","154","246197"
"1746756016.361179000","16.441816000","16.441816000","1997","296","100.64.0.1","23557","100.64.0.2","53448","244","251321","154"
"1746756016.361195000","16.441832000","16.441832000","1998","296","100.64.0.1","23557","100.64.0.2","53448","244","251565","154"
"1746756016.361204000","16.441841000","16.441841000","1999","296","100.64.0.1","23557","100.64.0.2","53448","244","251809","154"
"1746756016.361214000","16.441851000","16.441851000","2000","296","100.64.0.1","23557","100.64.0.2","53448","244","252053","154"
"1746756016.361232000","16.441869000","16.441869000","2001","296","100.64.0.1","23557","100.64.0.2","53448","244","252297","154"
"1746756016.419596000","16.500233000","16.500233000","2002","52","100.64.0.2","53448","100.64.0.1","23557","0","154","246441"
"1746756016.419612000","16.500249000","16.500249000","2003","52","100.64.0.2","53448","100.64.0.1","23557","0","154","247173"
"1746756016.419621000","16.500258000","16.500258000","2004","52","100.64.0.2","53448","100.64.0.1","23557","0","154","247417"
"1746756016.423877000","16.504514000","16.504514000","2005","296","100.64.0.1","23557","100.64.0.2","53448","244","252541","154"
"1746756016.423894000","16.504531000","16.504531000","2006","296","100.64.0.1","23557","100.64.0.2","53448","244","252785","154"
"1746756016.423900000","16.504537000","16.504537000","2007","296","100.64.0.1","23557","100.64.0.2","53448","244","253029","154"
"1746756016.423907000","16.504544000","16.504544000","2008","296","100.64.0.1","23557","100.64.0.2","53448","244","253273","154"
"1746756016.423913000","16.504550000","16.504550000","2009","296","100.64.0.1","23557","100.64.0.2","53448","244","253517","154"
"1746756016.423919000","16.504556000","16.504556000","2010","296","100.64.0.1","23557","100.64.0.2","53448","244","253761","154"
"1746756016.481899000","16.562536000","16.562536000","2011","52","100.64.0.2","53448","100.64.0.1","23557","0","154","247661"
"1746756016.481915000","16.562552000","16.562552000","2012","52","100.64.0.2","53448","100.64.0.1","23557","0","154","247905"
"1746756016.481925000","16.562562000","16.562562000","2013","52","100.64.0.2","53448","100.64.0.1","23557","0","154","248149"
"1746756016.481935000","16.562572000","16.562572000","2014","52","100.64.0.2","53448","100.64.0.1","23557","0","154","248393"
"1746756016.481944000","16.562581000","16.562581000","2015","52","100.64.0.2","53448","100.64.0.1","23557","0","154","248637"
"1746756016.486249000","16.566886000","16.566886000","2016","296","100.64.0.1","23557","100.64.0.2","53448","244","254005","154"
"1746756016.486269000","16.566906000","16.566906000","2017","296","100.64.0.1","23557","100.64.0.2","53448","244","254249","154"
"1746756016.486277000","16.566914000","16.566914000","2018","296","100.64.0.1","23557","100.64.0.2","53448","244","254493","154"
"1746756016.486284000","16.566921000","16.566921000","2019","296","100.64.0.1","23557","100.64.0.2","53448","244","254737","154"
"1746756016.486291000","16.566928000","16.566928000","2020","296","100.64.0.1","23557","100.64.0.2","53448","244","254981","154"
"1746756016.544800000","16.625437000","16.625437000","2021","52","100.64.0.2","53448","100.64.0.1","23557","0","154","248881"
"1746756016.544817000","16.625454000","16.625454000","2022","52","100.64.0.2","53448","100.64.0.1","23557","0","154","249125"
"1746756016.544826000","16.625463000","16.625463000","2023","52","100.64.0.2","53448","100.64.0.1","23557","0","154","249369"
"1746756016.544836000","16.625473000","16.625473000","2024","52","100.64.0.2","53448","100.64.0.1","23557","0","154","249613"
"1746756016.544846000","16.625483000","16.625483000","2025","52","100.64.0.2","53448","100.64.0.1","23557","0","154","249857"
"1746756016.548078000","16.628715000","16.628715000","2026","296","100.64.0.1","23557","100.64.0.2","53448","244","255225","154"
"1746756016.548094000","16.628731000","16.628731000","2027","296","100.64.0.1","23557","100.64.0.2","53448","244","255469","154"
"1746756016.549164000","16.629801000","16.629801000","2028","296","100.64.0.1","23557","100.64.0.2","53448","244","255713","154"
"1746756016.549173000","16.629810000","16.629810000","2029","296","100.64.0.1","23557","100.64.0.2","53448","244","255957","154"
"1746756016.549181000","16.629818000","16.629818000","2030","296","100.64.0.1","23557","100.64.0.2","53448","244","256201","154"
"1746756016.606524000","16.687161000","16.687161000","2031","52","100.64.0.2","53448","100.64.0.1","23557","0","154","250101"
"1746756016.606540000","16.687177000","16.687177000","2032","52","100.64.0.2","53448","100.64.0.1","23557","0","154","250345"
"1746756016.606550000","16.687187000","16.687187000","2033","52","100.64.0.2","53448","100.64.0.1","23557","0","154","250589"
"1746756016.606559000","16.687196000","16.687196000","2034","52","100.64.0.2","53448","100.64.0.1","23557","0","154","250833"
"1746756016.606568000","16.687205000","16.687205000","2035","52","100.64.0.2","53448","100.64.0.1","23557","0","154","251077"
"1746756016.610825000","16.691462000","16.691462000","2036","296","100.64.0.1","23557","100.64.0.2","53448","244","256445","154"
"1746756016.610842000","16.691479000","16.691479000","2037","296","100.64.0.1","23557","100.64.0.2","53448","244","256689","154"
"1746756016.610849000","16.691486000","16.691486000","2038","296","100.64.0.1","23557","100.64.0.2","53448","244","256933","154"
"1746756016.610857000","16.691494000","16.691494000","2039","296","100.64.0.1","23557","100.64.0.2","53448","244","257177","154"
"1746756016.610863000","16.691500000","16.691500000","2040","296","100.64.0.1","23557","100.64.0.2","53448","244","257421","154"
"1746756016.669901000","16.750538000","16.750538000","2041","52","100.64.0.2","53448","100.64.0.1","23557","0","154","251321"
"1746756016.669918000","16.750555000","16.750555000","2042","52","100.64.0.2","53448","100.64.0.1","23557","0","154","251565"
"1746756016.669927000","16.750564000","16.750564000","2043","52","100.64.0.2","53448","100.64.0.1","23557","0","154","251809"
"1746756016.669937000","16.750574000","16.750574000","2044","52","100.64.0.2","53448","100.64.0.1","23557","0","154","252053"
"1746756016.669947000","16.750584000","16.750584000","2045","52","100.64.0.2","53448","100.64.0.1","23557","0","154","252297"
"1746756016.674175000","16.754812000","16.754812000","2046","296","100.64.0.1","23557","100.64.0.2","53448","244","257665","154"
"1746756016.674189000","16.754826000","16.754826000","2047","296","100.64.0.1","23557","100.64.0.2","53448","244","257909","154"
"1746756016.674197000","16.754834000","16.754834000","2048","296","100.64.0.1","23557","100.64.0.2","53448","244","258153","154"
"1746756016.674205000","16.754842000","16.754842000","2049","296","100.64.0.1","23557","100.64.0.2","53448","244","258397","154"
"1746756016.674212000","16.754849000","16.754849000","2050","296","100.64.0.1","23557","100.64.0.2","53448","244","258641","154"
"1746756016.731750000","16.812387000","16.812387000","2051","52","100.64.0.2","53448","100.64.0.1","23557","0","154","252541"
"1746756016.731763000","16.812400000","16.812400000","2052","52","100.64.0.2","53448","100.64.0.1","23557","0","154","252785"
"1746756016.731770000","16.812407000","16.812407000","2053","52","100.64.0.2","53448","100.64.0.1","23557","0","154","253029"
"1746756016.731778000","16.812415000","16.812415000","2054","52","100.64.0.2","53448","100.64.0.1","23557","0","154","253273"
"1746756016.731785000","16.812422000","16.812422000","2055","52","100.64.0.2","53448","100.64.0.1","23557","0","154","253517"
"1746756016.736021000","16.816658000","16.816658000","2056","296","100.64.0.1","23557","100.64.0.2","53448","244","258885","154"
"1746756016.736034000","16.816671000","16.816671000","2057","296","100.64.0.1","23557","100.64.0.2","53448","244","259129","154"
"1746756016.736039000","16.816676000","16.816676000","2058","296","100.64.0.1","23557","100.64.0.2","53448","244","259373","154"
"1746756016.736044000","16.816681000","16.816681000","2059","296","100.64.0.1","23557","100.64.0.2","53448","244","259617","154"
"1746756016.736048000","16.816685000","16.816685000","2060","296","100.64.0.1","23557","100.64.0.2","53448","244","259861","154"
"1746756016.736052000","16.816689000","16.816689000","2061","296","100.64.0.1","23557","100.64.0.2","53448","244","260105","154"
"1746756016.794417000","16.875054000","16.875054000","2062","52","100.64.0.2","53448","100.64.0.1","23557","0","154","253761"
"1746756016.794429000","16.875066000","16.875066000","2063","52","100.64.0.2","53448","100.64.0.1","23557","0","154","254005"
"1746756016.794435000","16.875072000","16.875072000","2064","52","100.64.0.2","53448","100.64.0.1","23557","0","154","254249"
"1746756016.794441000","16.875078000","16.875078000","2065","52","100.64.0.2","53448","100.64.0.1","23557","0","154","254493"
"1746756016.794447000","16.875084000","16.875084000","2066","52","100.64.0.2","53448","100.64.0.1","23557","0","154","254737"
"1746756016.798717000","16.879354000","16.879354000","2067","296","100.64.0.1","23557","100.64.0.2","53448","244","260349","154"
"1746756016.798732000","16.879369000","16.879369000","2068","296","100.64.0.1","23557","100.64.0.2","53448","244","260593","154"
"1746756016.798737000","16.879374000","16.879374000","2069","296","100.64.0.1","23557","100.64.0.2","53448","244","260837","154"
"1746756016.798741000","16.879378000","16.879378000","2070","296","100.64.0.1","23557","100.64.0.2","53448","244","261081","154"
"1746756016.798746000","16.879383000","16.879383000","2071","296","100.64.0.1","23557","100.64.0.2","53448","244","261325","154"
"1746756016.856802000","16.937439000","16.937439000","2072","52","100.64.0.2","53448","100.64.0.1","23557","0","154","254981"
"1746756016.856816000","16.937453000","16.937453000","2073","52","100.64.0.2","53448","100.64.0.1","23557","0","154","255225"
"1746756016.856823000","16.937460000","16.937460000","2074","52","100.64.0.2","53448","100.64.0.1","23557","0","154","255469"
"1746756016.856829000","16.937466000","16.937466000","2075","52","100.64.0.2","53448","100.64.0.1","23557","0","154","255713"
"1746756016.856836000","16.937473000","16.937473000","2076","52","100.64.0.2","53448","100.64.0.1","23557","0","154","255957"
"1746756016.860080000","16.940717000","16.940717000","2077","296","100.64.0.1","23557","100.64.0.2","53448","244","261569","154"
"1746756016.860094000","16.940731000","16.940731000","2078","296","100.64.0.1","23557","100.64.0.2","53448","244","261813","154"
"1746756016.860101000","16.940738000","16.940738000","2079","296","100.64.0.1","23557","100.64.0.2","53448","244","262057","154"
"1746756016.861168000","16.941805000","16.941805000","2080","296","100.64.0.1","23557","100.64.0.2","53448","244","262301","154"
"1746756016.861175000","16.941812000","16.941812000","2081","296","100.64.0.1","23557","100.64.0.2","53448","244","262545","154"
"1746756016.919697000","17.000334000","17.000334000","2082","52","100.64.0.2","53448","100.64.0.1","23557","0","154","256201"
"1746756016.919709000","17.000346000","17.000346000","2083","52","100.64.0.2","53448","100.64.0.1","23557","0","154","256445"
"1746756016.919716000","17.000353000","17.000353000","2084","52","100.64.0.2","53448","100.64.0.1","23557","0","154","256689"
"1746756016.919722000","17.000359000","17.000359000","2085","52","100.64.0.2","53448","100.64.0.1","23557","0","154","256933"
"1746756016.919728000","17.000365000","17.000365000","2086","52","100.64.0.2","53448","100.64.0.1","23557","0","154","257177"
