frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756218.329876000","16.066343000","16.066343000","1844","296","100.64.0.1","23557","100.64.0.2","56860","244","220577","154"
"1746756218.329880000","16.066347000","16.066347000","1845","296","100.64.0.1","23557","100.64.0.2","56860","244","167385","154"
"1746756218.388189000","16.124656000","16.124656000","1846","52","100.64.0.2","56860","100.64.0.1","23557","0","154","167385"
"1746756218.388198000","16.124665000","16.124665000","1847","52","100.64.0.2","56860","100.64.0.1","23557","0","154","167385"
"1746756218.388202000","16.124669000","16.124669000","1848","52","100.64.0.2","56860","100.64.0.1","23557","0","154","167385"
"1746756218.388207000","16.124674000","16.124674000","1849","52","100.64.0.2","56860","100.64.0.1","23557","0","154","167385"
"1746756218.388211000","16.124678000","16.124678000","1850","52","100.64.0.2","56860","100.64.0.1","23557","0","154","167385"
"1746756218.392418000","16.128885000","16.128885000","1851","296","100.64.0.1","23557","100.64.0.2","56860","244","220821","154"
"1746756218.392426000","16.128893000","16.128893000","1852","296","100.64.0.1","23557","100.64.0.2","56860","244","221065","154"
"1746756218.392430000","16.128897000","16.128897000","1853","296","100.64.0.1","23557","100.64.0.2","56860","244","221309","154"
"1746756218.392433000","16.128900000","16.128900000","1854","296","100.64.0.1","23557","100.64.0.2","56860","244","221553","154"
"1746756218.392437000","16.128904000","16.128904000","1855","296","100.64.0.1","23557","100.64.0.2","56860","244","221797","154"
"1746756218.450241000","16.186708000","16.186708000","1856","52","100.64.0.2","56860","100.64.0.1","23557","0","154","167385"
"1746756218.450249000","16.186716000","16.186716000","1857","52","100.64.0.2","56860","100.64.0.1","23557","0","154","167385"
"1746756218.450253000","16.186720000","16.186720000","1858","52","100.64.0.2","56860","100.64.0.1","23557","0","154","167385"
"1746756218.450257000","16.186724000","16.186724000","1859","52","100.64.0.2","56860","100.64.0.1","23557","0","154","167385"
"1746756218.450261000","16.186728000","16.186728000","1860","52","100.64.0.2","56860","100.64.0.1","23557","0","154","167385"
"1746756218.454458000","16.190925000","16.190925000","1861","296","100.64.0.1","23557","100.64.0.2","56860","244","222041","154"
"1746756218.454468000","16.190935000","16.190935000","1862","296","100.64.0.1","23557","100.64.0.2","56860","244","222285","154"
"1746756218.454472000","16.190939000","16.190939000","1863","296","100.64.0.1","23557","100.64.0.2","56860","244","222529","154"
"1746756218.454475000","16.190942000","16.190942000","1864","296","100.64.0.1","23557","100.64.0.2","56860","244","222773","154"
"1746756218.454479000","16.190946000","16.190946000","1865","296","100.64.0.1","23557","100.64.0.2","56860","244","223017","154"
"1746756218.513400000","16.249867000","16.249867000","1866","52","100.64.0.2","56860","100.64.0.1","23557","0","154","167385"
"1746756218.513409000","16.249876000","16.249876000","1867","52","100.64.0.2","56860","100.64.0.1","23557","0","154","167385"
"1746756218.513414000","16.249881000","16.249881000","1868","52","100.64.0.2","56860","100.64.0.1","23557","0","154","167385"
"1746756218.513418000","16.249885000","16.249885000","1869","52","100.64.0.2","56860","100.64.0.1","23557","0","154","167385"
"1746756218.513422000","16.249889000","16.249889000","1870","52","100.64.0.2","56860","100.64.0.1","23557","0","154","167385"
"1746756218.517617000","16.254084000","16.254084000","1871","296","100.64.0.1","23557","100.64.0.2","56860","244","223261","154"
"1746756218.517625000","16.254092000","16.254092000","1872","296","100.64.0.1","23557","100.64.0.2","56860","244","223505","154"
"1746756218.517629000","16.254096000","16.254096000","1873","296","100.64.0.1","23557","100.64.0.2","56860","244","223749","154"
"1746756218.517633000","16.254100000","16.254100000","1874","296","100.64.0.1","23557","100.64.0.2","56860","244","223993","154"
"1746756218.517637000","16.254104000","16.254104000","1875","296","100.64.0.1","23557","100.64.0.2","56860","244","224237","154"
"1746756218.575930000","16.312397000","16.312397000","1876","52","100.64.0.2","56860","100.64.0.1","23557","0","154","167385"
"1746756218.575938000","16.312405000","16.312405000","1877","52","100.64.0.2","56860","100.64.0.1","23557","0","154","167385"
"1746756218.575943000","16.312410000","16.312410000","1878","52","100.64.0.2","56860","100.64.0.1","23557","0","154","167385"
"1746756218.575947000","16.312414000","16.312414000","1879","52","100.64.0.2","56860","100.64.0.1","23557","0","154","167385"
"1746756218.575951000","16.312418000","16.312418000","1880","52","100.64.0.2","56860","100.64.0.1","23557","0","154","167385"
"1746756218.580142000","16.316609000","16.316609000","1881","296","100.64.0.1","23557","100.64.0.2","56860","244","224481","154"
"1746756218.580149000","16.316616000","16.316616000","1882","296","100.64.0.1","23557","100.64.0.2","56860","244","224725","154"
"1746756218.580152000","16.316619000","16.316619000","1883","296","100.64.0.1","23557","100.64.0.2","56860","244","224969","154"
"1746756218.580156000","16.316623000","16.316623000","1884","296","100.64.0.1","23557","100.64.0.2","56860","244","225213","154"
"1746756218.580160000","16.316627000","16.316627000","1885","296","100.64.0.1","23557","100.64.0.2","56860","244","225457","154"
"1746756218.638954000","16.375421000","16.375421000","1886","52","100.64.0.2","56860","100.64.0.1","23557","0","154","220821"
"1746756218.638963000","16.375430000","16.375430000","1887","52","100.64.0.2","56860","100.64.0.1","23557","0","154","221797"
"1746756218.643287000","16.379754000","16.379754000","1888","296","100.64.0.1","23557","100.64.0.2","56860","244","225701","154"
"1746756218.643297000","16.379764000","16.379764000","1889","296","100.64.0.1","23557","100.64.0.2","56860","244","225945","154"
"1746756218.643301000","16.379768000","16.379768000","1890","296","100.64.0.1","23557","100.64.0.2","56860","244","226189","154"
"1746756218.643305000","16.379772000","16.379772000","1891","296","100.64.0.1","23557","100.64.0.2","56860","244","226433","154"
"1746756218.643308000","16.379775000","16.379775000","1892","296","100.64.0.1","23557","100.64.0.2","56860","244","226677","154"
"1746756218.643313000","16.379780000","16.379780000","1893","296","100.64.0.1","23557","100.64.0.2","56860","244","226921","154"
"1746756218.643318000","16.379785000","16.379785000","1894","296","100.64.0.1","23557","100.64.0.2","56860","244","227165","154"
"1746756218.643323000","16.379790000","16.379790000","1895","296","100.64.0.1","23557","100.64.0.2","56860","244","227409","154"
"1746756218.643327000","16.379794000","16.379794000","1896","296","100.64.0.1","23557","100.64.0.2","56860","244","227653","154"
"1746756218.643331000","16.379798000","16.379798000","1897","296","100.64.0.1","23557","100.64.0.2","56860","244","227897","154"
"1746756218.643335000","16.379802000","16.379802000","1898","296","100.64.0.1","23557","100.64.0.2","56860","244","228141","154"
"1746756218.643339000","16.379806000","16.379806000","1899","296","100.64.0.1","23557","100.64.0.2","56860","244","228385","154"
"1746756218.700118000","16.436585000","16.436585000","1900","52","100.64.0.2","56860","100.64.0.1","23557","0","154","222041"
"1746756218.700129000","16.436596000","16.436596000","1901","52","100.64.0.2","56860","100.64.0.1","23557","0","154","222285"
"1746756218.700133000","16.436600000","16.436600000","1902","52","100.64.0.2","56860","100.64.0.1","23557","0","154","222529"
"1746756218.700137000","16.436604000","16.436604000","1903","52","100.64.0.2","56860","100.64.0.1","23557","0","154","222773"
"1746756218.700142000","16.436609000","16.436609000","1904","52","100.64.0.2","56860","100.64.0.1","23557","0","154","223017"
"1746756218.704351000","16.440818000","16.440818000","1905","296","100.64.0.1","23557","100.64.0.2","56860","244","228629","154"
"1746756218.704361000","16.440828000","16.440828000","1906","296","100.64.0.1","23557","100.64.0.2","56860","244","228873","154"
"1746756218.704365000","16.440832000","16.440832000","1907","296","100.64.0.1","23557","100.64.0.2","56860","244","229117","154"
"1746756218.704369000","16.440836000","16.440836000","1908","296","100.64.0.1","23557","100.64.0.2","56860","244","229361","154"
"1746756218.704372000","16.440839000","16.440839000","1909","296","100.64.0.1","23557","100.64.0.2","56860","244","229605","154"
"1746756218.763623000","16.500090000","16.500090000","1910","52","100.64.0.2","56860","100.64.0.1","23557","0","154","223261"
"1746756218.763632000","16.500099000","16.500099000","1911","52","100.64.0.2","56860","100.64.0.1","23557","0","154","223505"
"1746756218.763636000","16.500103000","16.500103000","1912","52","100.64.0.2","56860","100.64.0.1","23557","0","154","223749"
"1746756218.763641000","16.500108000","16.500108000","1913","52","100.64.0.2","56860","100.64.0.1","23557","0","154","223993"
"1746756218.763645000","16.500112000","16.500112000","1914","52","100.64.0.2","56860","100.64.0.1","23557","0","154","224237"
"1746756218.767847000","16.504314000","16.504314000","1915","296","100.64.0.1","23557","100.64.0.2","56860","244","229849","154"
"1746756218.767853000","16.504320000","16.504320000","1916","296","100.64.0.1","23557","100.64.0.2","56860","244","230093","154"
"1746756218.767857000","16.504324000","16.504324000","1917","296","100.64.0.1","23557","100.64.0.2","56860","244","230337","154"
"1746756218.767860000","16.504327000","16.504327000","1918","296","100.64.0.1","23557","100.64.0.2","56860","244","230581","154"
"1746756218.767864000","16.504331000","16.504331000","1919","296","100.64.0.1","23557","100.64.0.2","56860","244","230825","154"
"1746756218.825851000","16.562318000","16.562318000","1920","52","100.64.0.2","56860","100.64.0.1","23557","0","154","224481"
"1746756218.825861000","16.562328000","16.562328000","1921","52","100.64.0.2","56860","100.64.0.1","23557","0","154","224725"
"1746756218.825866000","16.562333000","16.562333000","1922","52","100.64.0.2","56860","100.64.0.1","23557","0","154","224969"
"1746756218.825870000","16.562337000","16.562337000","1923","52","100.64.0.2","56860","100.64.0.1","23557","0","154","225213"
"1746756218.825874000","16.562341000","16.562341000","1924","52","100.64.0.2","56860","100.64.0.1","23557","0","154","225457"
"1746756218.830113000","16.566580000","16.566580000","1925","296","100.64.0.1","23557","100.64.0.2","56860","244","231069","154"
"1746756218.830124000","16.566591000","16.566591000","1926","296","100.64.0.1","23557","100.64.0.2","56860","244","231313","154"
"1746756218.830129000","16.566596000","16.566596000","1927","296","100.64.0.1","23557","100.64.0.2","56860","244","231557","154"
"1746756218.830133000","16.566600000","16.566600000","1928","296","100.64.0.1","23557","100.64.0.2","56860","244","231801","154"
"1746756218.830137000","16.566604000","16.566604000","1929","296","100.64.0.1","23557","100.64.0.2","56860","244","232045","154"
"1746756218.888857000","16.625324000","16.625324000","1930","52","100.64.0.2","56860","100.64.0.1","23557","0","154","225701"
"1746756218.888867000","16.625334000","16.625334000","1931","52","100.64.0.2","56860","100.64.0.1","23557","0","154","225945"
"1746756218.888871000","16.625338000","16.625338000","1932","52","100.64.0.2","56860","100.64.0.1","23557","0","154","226189"
"1746756218.888876000","16.625343000","16.625343000","1933","52","100.64.0.2","56860","100.64.0.1","23557","0","154","226433"
"1746756218.888880000","16.625347000","16.625347000","1934","52","100.64.0.2","56860","100.64.0.1","23557","0","154","226677"
"1746756218.893061000","16.629528000","16.629528000","1935","296","100.64.0.1","23557","100.64.0.2","56860","244","232289","154"
"1746756218.893074000","16.629541000","16.629541000","1936","296","100.64.0.1","23557","100.64.0.2","56860","244","232533","154"
"1746756218.893077000","16.629544000","16.629544000","1937","296","100.64.0.1","23557","100.64.0.2","56860","244","232777","154"
"1746756218.893080000","16.629547000","16.629547000","1938","296","100.64.0.1","23557","100.64.0.2","56860","244","233021","154"
"1746756218.893083000","16.629550000","16.629550000","1939","296","100.64.0.1","23557","100.64.0.2","56860","244","233265","154"
"1746756218.950402000","16.686869000","16.686869000","1940","52","100.64.0.2","56860","100.64.0.1","23557","0","154","226921"
"1746756218.950413000","16.686880000","16.686880000","1941","52","100.64.0.2","56860","100.64.0.1","23557","0","154","227409"
"1746756218.950419000","16.686886000","16.686886000","1942","52","100.64.0.2","56860","100.64.0.1","23557","0","154","227653"
"1746756218.950424000","16.686891000","16.686891000","1943","52","100.64.0.2","56860","100.64.0.1","23557","0","154","227897"
"1746756218.954639000","16.691106000","16.691106000","1944","296","100.64.0.1","23557","100.64.0.2","56860","244","233509","154"
"1746756218.954656000","16.691123000","16.691123000","1945","296","100.64.0.1","23557","100.64.0.2","56860","244","233753","154"
"1746756218.954661000","16.691128000","16.691128000","1946","296","100.64.0.1","23557","100.64.0.2","56860","244","233997","154"
"1746756218.954664000","16.691131000","16.691131000","1947","296","100.64.0.1","23557","100.64.0.2","56860","244","234241","154"
"1746756218.954668000","16.691135000","16.691135000","1948","296","100.64.0.1","23557","100.64.0.2","56860","244","234485","154"
"1746756219.013693000","16.750160000","16.750160000","1949","52","100.64.0.2","56860","100.64.0.1","23557","0","154","228141"
"1746756219.013705000","16.750172000","16.750172000","1950","52","100.64.0.2","56860","100.64.0.1","23557","0","154","228385"
"1746756219.013709000","16.750176000","16.750176000","1951","52","100.64.0.2","56860","100.64.0.1","23557","0","154","228629"
"1746756219.013713000","16.750180000","16.750180000","1952","52","100.64.0.2","56860","100.64.0.1","23557","0","154","228873"
"1746756219.013716000","16.750183000","16.750183000","1953","52","100.64.0.2","56860","100.64.0.1","23557","0","154","229117"
"1746756219.018013000","16.754480000","16.754480000","1954","296","100.64.0.1","23557","100.64.0.2","56860","244","234729","154"
"1746756219.018054000","16.754521000","16.754521000","1955","296","100.64.0.1","23557","100.64.0.2","56860","244","234973","154"
"1746756219.018059000","16.754526000","16.754526000","1956","296","100.64.0.1","23557","100.64.0.2","56860","244","235217","154"
"1746756219.018064000","16.754531000","16.754531000","1957","296","100.64.0.1","23557","100.64.0.2","56860","244","235461","154"
"1746756219.018069000","16.754536000","16.754536000","1958","296","100.64.0.1","23557","100.64.0.2","56860","244","235705","154"
"1746756219.018075000","16.754542000","16.754542000","1959","296","100.64.0.1","23557","100.64.0.2","56860","244","235949","154"
"1746756219.075729000","16.812196000","16.812196000","1960","52","100.64.0.2","56860","100.64.0.1","23557","0","154","229361"
"1746756219.075740000","16.812207000","16.812207000","1961","52","100.64.0.2","56860","100.64.0.1","23557","0","154","229605"
"1746756219.075745000","16.812212000","16.812212000","1962","52","100.64.0.2","56860","100.64.0.1","23557","0","154","229849"
"1746756219.075749000","16.812216000","16.812216000","1963","52","100.64.0.2","56860","100.64.0.1","23557","0","154","230093"
"1746756219.075754000","16.812221000","16.812221000","1964","52","100.64.0.2","56860","100.64.0.1","23557","0","154","230337"
"1746756219.079968000","16.816435000","16.816435000","1965","296","100.64.0.1","23557","100.64.0.2","56860","244","236193","154"
"1746756219.079987000","16.816454000","16.816454000","1966","296","100.64.0.1","23557","100.64.0.2","56860","244","236437","154"
"1746756219.079993000","16.816460000","16.816460000","1967","296","100.64.0.1","23557","100.64.0.2","56860","244","236681","154"
"1746756219.079999000","16.816466000","16.816466000","1968","296","100.64.0.1","23557","100.64.0.2","56860","244","236925","154"
"1746756219.080005000","16.816472000","16.816472000","1969","296","100.64.0.1","23557","100.64.0.2","56860","244","237169","154"
"1746756219.138331000","16.874798000","16.874798000","1970","52","100.64.0.2","56860","100.64.0.1","23557","0","154","230581"
"1746756219.138346000","16.874813000","16.874813000","1971","52","100.64.0.2","56860","100.64.0.1","23557","0","154","230825"
"1746756219.138354000","16.874821000","16.874821000","1972","52","100.64.0.2","56860","100.64.0.1","23557","0","154","231069"
"1746756219.138361000","16.874828000","16.874828000","1973","52","100.64.0.2","56860","100.64.0.1","23557","0","154","231313"
"1746756219.138368000","16.874835000","16.874835000","1974","52","100.64.0.2","56860","100.64.0.1","23557","0","154","231557"
"1746756219.142563000","16.879030000","16.879030000","1975","296","100.64.0.1","23557","100.64.0.2","56860","244","237413","154"
"1746756219.142580000","16.879047000","16.879047000","1976","296","100.64.0.1","23557","100.64.0.2","56860","244","237657","154"
"1746756219.142585000","16.879052000","16.879052000","1977","296","100.64.0.1","23557","100.64.0.2","56860","244","237901","154"
"1746756219.142589000","16.879056000","16.879056000","1978","296","100.64.0.1","23557","100.64.0.2","56860","244","238145","154"
"1746756219.142593000","16.879060000","16.879060000","1979","296","100.64.0.1","23557","100.64.0.2","56860","244","238389","154"
"1746756219.200668000","16.937135000","16.937135000","1980","52","100.64.0.2","56860","100.64.0.1","23557","0","154","231801"
"1746756219.200684000","16.937151000","16.937151000","1981","52","100.64.0.2","56860","100.64.0.1","23557","0","154","232289"
"1746756219.200690000","16.937157000","16.937157000","1982","52","100.64.0.2","56860","100.64.0.1","23557","0","154","232533"
"1746756219.200696000","16.937163000","16.937163000","1983","52","100.64.0.2","56860","100.64.0.1","23557","0","154","232777"
"1746756219.204920000","16.941387000","16.941387000","1984","296","100.64.0.1","23557","100.64.0.2","56860","244","238633","154"
"1746756219.204934000","16.941401000","16.941401000","1985","296","100.64.0.1","23557","100.64.0.2","56860","244","238877","154"
"1746756219.204938000","16.941405000","16.941405000","1986","296","100.64.0.1","23557","100.64.0.2","56860","244","239121","154"
"1746756219.204942000","16.941409000","16.941409000","1987","296","100.64.0.1","23557","100.64.0.2","56860","244","239365","154"
"1746756219.204946000","16.941413000","16.941413000","1988","296","100.64.0.1","23557","100.64.0.2","56860","244","239609","154"
"1746756219.263583000","17.000050000","17.000050000","1989","52","100.64.0.2","56860","100.64.0.1","23557","0","154","233021"
"1746756219.263597000","17.000064000","17.000064000","1990","52","100.64.0.2","56860","100.64.0.1","23557","0","154","233509"
"1746756219.263602000","17.000069000","17.000069000","1991","52","100.64.0.2","56860","100.64.0.1","23557","0","154","233753"
"1746756219.263607000","17.000074000","17.000074000","1992","52","100.64.0.2","56860","100.64.0.1","23557","0","154","233997"
"1746756219.267823000","17.004290000","17.004290000","1993","296","100.64.0.1","23557","100.64.0.2","56860","244","239853","154"
"1746756219.267836000","17.004303000","17.004303000","1994","296","100.64.0.1","23557","100.64.0.2","56860","244","240097","154"
"1746756219.267840000","17.004307000","17.004307000","1995","296","100.64.0.1","23557","100.64.0.2","56860","244","240341","154"
"1746756219.267844000","17.004311000","17.004311000","1996","296","100.64.0.1","23557","100.64.0.2","56860","244","240585","154"
"1746756219.267848000","17.004315000","17.004315000","1997","296","100.64.0.1","23557","100.64.0.2","56860","244","240829","154"
"1746756219.325203000","17.061670000","17.061670000","1998","52","100.64.0.2","56860","100.64.0.1","23557","0","154","234241"
"1746756219.325221000","17.061688000","17.061688000","1999","52","100.64.0.2","56860","100.64.0.1","23557","0","154","234485"
"1746756219.325230000","17.061697000","17.061697000","2000","52","100.64.0.2","56860","100.64.0.1","23557","0","154","234729"
"1746756219.325235000","17.061702000","17.061702000","2001","52","100.64.0.2","56860","100.64.0.1","23557","0","154","234973"
"1746756219.325240000","17.061707000","17.061707000","2002","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235217"
"1746756219.329450000","17.065917000","17.065917000","2003","296","100.64.0.1","23557","100.64.0.2","56860","244","241073","154"
"1746756219.329464000","17.065931000","17.065931000","2004","296","100.64.0.1","23557","100.64.0.2","56860","244","241317","154"
"1746756219.329469000","17.065936000","17.065936000","2005","296","100.64.0.1","23557","100.64.0.2","56860","244","241561","154"
"1746756219.329473000","17.065940000","17.065940000","2006","296","100.64.0.1","23557","100.64.0.2","56860","244","241805","154"
"1746756219.329476000","17.065943000","17.065943000","2007","296","100.64.0.1","23557","100.64.0.2","56860","244","242049","154"
"1746756219.388505000","17.124972000","17.124972000","2008","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235461"
"1746756219.388515000","17.124982000","17.124982000","2009","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235705"
"1746756219.388520000","17.124987000","17.124987000","2010","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.388525000","17.124992000","17.124992000","2011","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.388529000","17.124996000","17.124996000","2012","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.392766000","17.129233000","17.129233000","2013","296","100.64.0.1","23557","100.64.0.2","56860","244","242293","154"
"1746756219.392779000","17.129246000","17.129246000","2014","296","100.64.0.1","23557","100.64.0.2","56860","244","242537","154"
"1746756219.392784000","17.129251000","17.129251000","2015","296","100.64.0.1","23557","100.64.0.2","56860","244","242781","154"
"1746756219.392788000","17.129255000","17.129255000","2016","296","100.64.0.1","23557","100.64.0.2","56860","244","243025","154"
"1746756219.392792000","17.129259000","17.129259000","2017","296","100.64.0.1","23557","100.64.0.2","56860","244","243269","154"
"1746756219.392795000","17.129262000","17.129262000","2018","296","100.64.0.1","23557","100.64.0.2","56860","244","243513","154"
"1746756219.450488000","17.186955000","17.186955000","2019","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.450503000","17.186970000","17.186970000","2020","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.450509000","17.186976000","17.186976000","2021","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.450514000","17.186981000","17.186981000","2022","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.450519000","17.186986000","17.186986000","2023","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.454728000","17.191195000","17.191195000","2024","296","100.64.0.1","23557","100.64.0.2","56860","244","235949","154"
"1746756219.454742000","17.191209000","17.191209000","2025","296","100.64.0.1","23557","100.64.0.2","56860","244","243757","154"
"1746756219.454746000","17.191213000","17.191213000","2026","296","100.64.0.1","23557","100.64.0.2","56860","244","244001","154"
"1746756219.454750000","17.191217000","17.191217000","2027","296","100.64.0.1","23557","100.64.0.2","56860","244","244245","154"
"1746756219.514000000","17.250467000","17.250467000","2028","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.514011000","17.250478000","17.250478000","2029","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.514016000","17.250483000","17.250483000","2030","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.514021000","17.250488000","17.250488000","2031","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.514026000","17.250493000","17.250493000","2032","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.518239000","17.254706000","17.254706000","2033","296","100.64.0.1","23557","100.64.0.2","56860","244","244489","154"
"1746756219.518253000","17.254720000","17.254720000","2034","296","100.64.0.1","23557","100.64.0.2","56860","244","244733","154"
"1746756219.518258000","17.254725000","17.254725000","2035","296","100.64.0.1","23557","100.64.0.2","56860","244","244977","154"
"1746756219.518262000","17.254729000","17.254729000","2036","296","100.64.0.1","23557","100.64.0.2","56860","244","245221","154"
"1746756219.575407000","17.311874000","17.311874000","2037","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.575421000","17.311888000","17.311888000","2038","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.575426000","17.311893000","17.311893000","2039","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.575431000","17.311898000","17.311898000","2040","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.575437000","17.311904000","17.311904000","2041","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.579640000","17.316107000","17.316107000","2042","296","100.64.0.1","23557","100.64.0.2","56860","244","245465","154"
"1746756219.579653000","17.316120000","17.316120000","2043","296","100.64.0.1","23557","100.64.0.2","56860","244","245709","154"
"1746756219.579657000","17.316124000","17.316124000","2044","296","100.64.0.1","23557","100.64.0.2","56860","244","245953","154"
"1746756219.579661000","17.316128000","17.316128000","2045","296","100.64.0.1","23557","100.64.0.2","56860","244","246197","154"
"1746756219.638378000","17.374845000","17.374845000","2046","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.638391000","17.374858000","17.374858000","2047","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.638396000","17.374863000","17.374863000","2048","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.638400000","17.374867000","17.374867000","2049","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.638404000","17.374871000","17.374871000","2050","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.642690000","17.379157000","17.379157000","2051","296","100.64.0.1","23557","100.64.0.2","56860","244","246441","154"
"1746756219.642713000","17.379180000","17.379180000","2052","296","100.64.0.1","23557","100.64.0.2","56860","244","246685","154"
"1746756219.642718000","17.379185000","17.379185000","2053","296","100.64.0.1","23557","100.64.0.2","56860","244","246929","154"
"1746756219.642722000","17.379189000","17.379189000","2054","296","100.64.0.1","23557","100.64.0.2","56860","244","247173","154"
"1746756219.700865000","17.437332000","17.437332000","2055","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.700878000","17.437345000","17.437345000","2056","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.700884000","17.437351000","17.437351000","2057","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.700890000","17.437357000","17.437357000","2058","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.700897000","17.437364000","17.437364000","2059","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.705095000","17.441562000","17.441562000","2060","296","100.64.0.1","23557","100.64.0.2","56860","244","247417","154"
"1746756219.705108000","17.441575000","17.441575000","2061","296","100.64.0.1","23557","100.64.0.2","56860","244","247661","154"
"1746756219.705112000","17.441579000","17.441579000","2062","296","100.64.0.1","23557","100.64.0.2","56860","244","247905","154"
"1746756219.763254000","17.499721000","17.499721000","2063","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.763267000","17.499734000","17.499734000","2064","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.763273000","17.499740000","17.499740000","2065","52","100.64.0.2","56860","100.64.0.1","23557","0","154","235949"
"1746756219.763278000","17.499745000","17.499745000","2066","52","100.64.0.2","56860","100.64.0.1","23557","0","154","243513"
"1746756219.763283000","17.499750000","17.499750000","2067","52","100.64.0.2","56860","100.64.0.1","23557","0","154","243513"
"1746756219.767494000","17.503961000","17.503961000","2068","296","100.64.0.1","23557","100.64.0.2","56860","244","248149","154"
"1746756219.767509000","17.503976000","17.503976000","2069","296","100.64.0.1","23557","100.64.0.2","56860","244","248393","154"
"1746756219.767514000","17.503981000","17.503981000","2070","296","100.64.0.1","23557","100.64.0.2","56860","244","248637","154"
"1746756219.767518000","17.503985000","17.503985000","2071","296","100.64.0.1","23557","100.64.0.2","56860","244","243513","154"
"1746756219.767521000","17.503988000","17.503988000","2072","296","100.64.0.1","23557","100.64.0.2","56860","244","248881","154"
"1746756219.767525000","17.503992000","17.503992000","2073","296","100.64.0.1","23557","100.64.0.2","56860","244","249125","154"
"1746756219.825332000","17.561799000","17.561799000","2074","52","100.64.0.2","56860","100.64.0.1","23557","0","154","243513"
"1746756219.825341000","17.561808000","17.561808000","2075","52","100.64.0.2","56860","100.64.0.1","23557","0","154","243513"
"1746756219.825345000","17.561812000","17.561812000","2076","52","100.64.0.2","56860","100.64.0.1","23557","0","154","243513"
"1746756219.825348000","17.561815000","17.561815000","2077","52","100.64.0.2","56860","100.64.0.1","23557","0","154","243513"
"1746756219.825352000","17.561819000","17.561819000","2078","52","100.64.0.2","56860","100.64.0.1","23557","0","154","243513"
"1746756219.829610000","17.566077000","17.566077000","2079","296","100.64.0.1","23557","100.64.0.2","56860","244","249369","154"
"1746756219.829625000","17.566092000","17.566092000","2080","296","100.64.0.1","23557","100.64.0.2","56860","244","249613","154"
"1746756219.829630000","17.566097000","17.566097000","2081","296","100.64.0.1","23557","100.64.0.2","56860","244","249857","154"
"1746756219.829634000","17.566101000","17.566101000","2082","296","100.64.0.1","23557","100.64.0.2","56860","244","250101","154"
"1746756219.829638000","17.566105000","17.566105000","2083","296","100.64.0.1","23557","100.64.0.2","56860","244","250345","154"
"1746756219.888747000","17.625214000","17.625214000","2084","52","100.64.0.2","56860","100.64.0.1","23557","0","154","243513"
"1746756219.888764000","17.625231000","17.625231000","2085","52","100.64.0.2","56860","100.64.0.1","23557","0","154","243513"
"1746756219.888773000","17.625240000","17.625240000","2086","52","100.64.0.2","56860","100.64.0.1","23557","0","154","243513"
"1746756219.888784000","17.625251000","17.625251000","2087","52","100.64.0.2","56860","100.64.0.1","23557","0","154","243513"
